0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30318 952 1733 6 2 48 1428 2 447 776 4 3 3 9 90 6059 1455 188 442 235 0 29 20 594 199 8 5 2 1 2 262 548 7 44 2284 11 708 26 733 113 2 174 2 127 12 189 15 0 0 61 4 0 0 2 2 8 19 34 452 0 0 1 4 24 42 0 405 1515 159 143 43 1 100 25 253 0 4 1114 0 0 7 95 64 9 338 119 0 0 0 641 149 842 1 10 0 163 0 150 4 0 0 1 3 140 80 102 7 15 127 0 0 0 809 106 3 1 3 0 62 34 48 5 22
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5268 803 11 4 7 1711 15 1304 411 27 4 5 50 229 166 308 398 142 2563 1 143 6 262 35 14 13 3 0 8 646 1507 10 56 3239 26 133 69 7167 6198 22 74 8 60 89 62 56 1 0 0 7 1 0 0 4 2 4 2 17 1 0 0 3 12 11 0 29 92 4 8 51 0 69 49 206 3 3 462 0 0 2 34 12 8 44 24 0 0 2 23 28 40 2 37 0 49 0 4 1 0 0 0 6 94 1 3 1 0 5 0 0 0 81 39 3 0 3 1 59 10 14 5 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13669 1 3 17 299 7 183 39 4 2 10 4 89 97 781 29 60 2131 0 11 11 8359 409 0 3 4 0 13 64 153 2 17 701 4 182 7 2040 30 8 79 0 63 9 325 15 1 1 38 5 0 1 2 4 6 7 22 430 1 0 0 5 31 19 1 217 1169 84 285 38 0 44 11 148 1 3 600 1 0 0 44 36 3 177 61 0 0 0 432 99 654 1 16 0 78 1 75 5 0 0 1 0 63 28 61 5 9 109 0 0 0 602 126 1 1 1 0 34 20 31 0 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26472 72 18 1516 1278 12 0 71 20 60 64 692 2 15 11 10 1 0 0 2 3 112 2144 368 776 0 2 21 352 2 527 6846 1763 4772 2469 1770 8 0 167 85 79 64 21 1 0 1 0 1461 32 4 1 10 234 3 0 0 16 1 14 64 1321 28 6 11 3 1 2 1 3 36 342 157 227 1763 237 0 0 9 102 0 73 22 43 1 0 19 1 3 0 335 689 0 28 8 2 0 10 1 8 0 15 0 5 0 0 3 0 0 0 6 273 98 16 131 0 32 6 18 7 207
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2753 4 48 65 0 0 11 11 136 8 15 1 7 0 1 0 0 7 3 90 1222 206 4 100 4 533 1 21 2 13 222 80 88 18 25 0 26 156 40 89 24 51 4 0 3 0 1185 12 11 8 22 157 2 0 1 18 1 8 93 552 23 3 15 24 2 0 1 3 63 347 462 105 424 646 1 0 19 136 5 77 22 53 1 1 14 1 5 2 154 932 0 47 9 5 0 23 6 18 13 33 0 2 1 0 0 1 0 0 9 785 72 13 12 5 120 11 45 6 24
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1733 215 970 1 6 70 146 22 0 12 7 5 7 1 0 106 136 1453 9 70 5 3 5 13 2 3 35 2 12 104 190 411 13 8 0 11 17 28 11 1 2 0 4 26 0 2 1 79 100 5 1 1 2 1 2 0 11 149 416 1 0 3 7 0 1 1 11 3 3 9 1 2 22 7 0 2 4 0 1 3 2 2 0 1 2 2 3 1 0 0 2 1 1 1 5 34 19 0 7 0 1 0 0 0 3 0 0 0 44 0 7 2 5 3 3 1 0 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4262 733 66 90 51 16 26 140 1469 238 511 261 76 156 7 66 114 330 93 2555 56 106 3 17 169 1918 196 22 649 133 535 81 344 29 5 140 4 84 14 73 11 1 3 4 184 0 5 9 3 17 12 13 31 8 0 2 18 103 12 1 55 180 12 7 12 2 128 173 370 14 70 920 1 0 5 106 14 34 111 69 2 0 8 53 31 75 38 173 0 90 4 20 1 3 3 2 10 128 11 22 1 3 7 0 1 0 143 86 29 6 16 1 127 16 62 1 16
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14477 2 0 966 828 1625 24 153 1 39 3 6 2 104 1 37 36 406 295 187 1241 2 23 21 467 158 37 695 2055 1350 159 63 1 4 229 175 121 81 7 0 1 35 0 119 28 93 90 210 194 2 0 1 180 4 68 1230 3718 47 19 5 7 0 0 0 27 43 32 32 26 638 51 4 0 0 11 0 2 8 22 3 3 0 1 2 1 59 59 0 15 31 2 0 215 102 249 1 19 0 3 0 0 0 8 2 0 3 420 10 443 160 2 6 5 17 0 42
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1527 255 17 2 3 20 39 98 164 430 1928 1108 0 0 0 45 8 6 9 1 0 1 242 223 4 1 98 5 32 1 326 7 0 16 1 10 0 12 3 0 0 1 1 0 1 0 0 1 0 1 6 0 0 0 7 12 1 0 8 31 2 3 3 0 7 8 36 1 2 79 0 0 1 5 5 1 6 11 0 0 0 3 5 14 0 6 0 11 0 3 0 3 1 1 0 8 2 5 0 1 3 0 0 0 20 3 0 0 3 0 7 2 4 1 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1155 1 0 0 0 5 256 126 9 50 1861 0 2 3 9 3 0 1 0 0 0 16 43 0 0 97 1 28 0 117 12 0 1 0 1 1 9 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 2 20 3 3 1 0 1 0 2 0 0 19 0 0 0 2 0 0 7 2 0 0 0 12 4 12 0 0 0 3 0 2 0 0 0 0 0 3 1 0 0 0 2 0 0 0 4 3 0 0 0 0 3 0 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22382 494 219 54 61 1 7 9 20 1 319 0 1 2 29 70 3182 36 2 3 75 651 20 74 1117 1935 812 100 14 1 1 112 153 67 12 3 1 1 90 0 10 4 193 132 60 7 0 1 0 161 3 99 1095 1618 9 26 1 3 0 0 0 24 21 10 13 3 75 27 2 0 0 5 0 2 7 14 3 4 3 0 0 1 9 14 0 4 21 1 0 161 172 206 2 9 0 0 0 0 0 11 0 1 1 62 6 206 26 4 2 2 6 0 33
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15071 1378 7 57 1 10 5 2 0 63 3 2 5 51 18 47 80 6 2 13 92 3 115 1973 2023 1352 163 9 2 2 227 275 132 26 3 0 0 219 0 7 4 553 457 93 14 3 1 0 322 9 229 2199 3185 14 53 8 2 2 0 0 72 42 11 10 5 52 19 8 0 1 5 0 7 15 28 9 17 2 0 1 0 13 11 1 3 47 0 0 177 362 397 2 7 0 2 2 0 0 29 2 0 1 120 1 137 11 12 4 6 17 0 78
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20038 6 194 1 80 3 4 3 6 2 2 52 145 86 274 3072 11 36 6 92 5 223 2718 2206 1715 536 28 16 1 541 437 248 91 10 4 3 148 1 26 28 401 222 289 81 3 2 1 660 5 239 3622 5081 59 58 14 11 2 0 2 77 84 33 37 34 484 71 5 0 0 16 0 9 19 52 6 21 4 2 0 0 40 14 1 7 111 4 0 492 369 705 1 28 0 4 3 1 2 20 1 1 4 254 4 612 117 4 8 9 30 1 138
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 752 75 4 8 24 23 3 2 3 2 3 10 59 66 9 0 2 75 2241 14 19 424 57 102 13 173 6 0 56 1 31 7 17 2 0 0 0 15 4 0 1 4 2 0 0 1 9 0 0 16 39 7 1 3 4 0 0 2 1 25 70 214 3 16 201 0 0 2 26 11 10 9 13 0 0 1 1 2 2 4 84 0 19 1 2 0 3 0 7 8 39 0 3 0 0 0 0 0 0 7 44 11 7 9 0 15 2 10 4 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25858 21 3582 20 22 23 2 7 6 432 107 3742 206 474 0 24 46 865 166 112 1837 296 864 175 857 39 0 353 25 222 39 199 33 0 0 4 138 4 0 1 17 39 9 8 29 15 0 7 71 365 48 1 64 189 17 12 20 3 243 243 961 17 153 1424 0 0 5 176 46 39 143 103 1 1 8 54 45 74 28 234 1 205 3 35 1 8 4 22 33 332 2 20 3 2 26 2 0 0 139 169 37 19 61 0 209 16 60 10 56
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6543 1463 103 73 112 1 4 2 122 42 1 3 2 0 0 45 150 3 10 406 2 125 5 129 15 0 21 0 15 0 34 3 0 0 11 1 0 0 0 2 4 2 3 62 0 0 0 0 1 5 0 53 234 21 14 5 0 10 5 36 0 2 138 0 0 2 7 6 0 40 16 0 0 0 85 33 126 0 5 0 25 0 23 0 0 1 0 0 23 6 19 2 2 19 0 0 0 115 20 1 0 0 0 12 4 8 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12228 138 53 239 2 4 5 663 211 15 17 49 0 5 63 405 29 37 950 70 306 27 420 24 3 79 7 60 8 98 9 0 0 23 35 1 0 0 6 8 2 5 167 1 0 0 24 107 16 0 149 604 58 71 21 1 23 28 167 2 39 439 0 0 0 57 17 5 134 40 0 0 3 283 65 334 5 42 0 79 2 65 2 6 1 5 1 66 25 43 2 5 56 0 0 0 294 89 5 16 15 1 49 12 20 3 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3659 1491 75 0 2 6 29 11 5 12 4 0 0 1790 624 4 0 203 20 74 4 85 10 0 15 0 6 1 4 0 0 1 0 8 0 0 0 0 1 0 2 3 1 0 0 4 11 1 0 9 20 1 3 1 0 3 12 18 0 5 56 0 0 0 5 1 1 8 3 0 0 0 4 3 12 1 11 0 4 0 3 0 0 1 2 0 6 0 0 0 0 2 0 0 0 13 7 3 2 2 0 3 1 2 1 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4351 56 0 2 0 19 6 7 18 3 0 0 2094 607 1 5 76 22 24 1 45 3 0 7 2 7 1 4 2 0 0 1 4 0 0 0 0 0 0 1 6 0 0 0 7 17 1 0 6 15 5 4 0 0 3 11 33 0 8 57 0 0 0 5 3 4 7 9 0 0 0 3 3 12 2 7 0 8 1 2 0 4 0 1 0 7 2 1 0 0 0 0 0 0 10 11 1 4 3 0 9 1 2 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6386 0 7 7 373 17 1 0 1 0 1 43 76 1 3 231 1 38 5 2138 30 0 7 0 8 4 24 3 0 0 1 0 0 0 0 1 0 0 1 25 0 0 0 0 3 2 0 11 49 4 21 9 0 4 6 19 0 0 38 0 0 0 5 0 0 13 5 0 0 0 32 6 36 0 1 0 7 0 6 0 1 0 0 0 4 2 4 0 1 11 0 0 0 39 4 0 0 1 0 4 2 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 740 2 14 0 2 0 9 3 3 0 4 22 5 27 321 505 458 36 3 0 0 29 34 20 2 0 0 2 48 0 0 0 116 130 12 3 0 0 0 13 1 33 257 502 1 12 0 0 0 0 0 19 1 4 0 0 7 3 0 0 1 0 0 2 0 2 1 2 1 0 0 0 0 0 1 0 3 0 0 7 63 25 0 1 0 0 0 0 0 6 0 1 0 12 2 8 0 5 1 4 0 0 15
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1765 293 7 808 2 1 0 763 6 2 9 0 46 341 573 461 4 50 204 2537 13 436 246 113 27 66 287 154 1 0 1 79 713 15 2 0 3 2 1 0 0 11 342 1 6 8 4 2 7 82 193 3 5 10 0 0 24 603 27 0 3 4 1 1 4 0 0 0 6 28 2 0 2 5 2 0 0 2 2 2 1 0 9 0 0 1 2 3 0 136 2 3 260 0 1 2 574 3 1 1 0 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6129 1 3 2 0 2 10 0 4 6 0 6 216 1254 3158 39 1 0 398 2 6 2 1 2 0 1 28 0 0 0 38 77 1 0 0 0 0 0 0 0 6 68 0 1 0 0 0 0 1 10 0 3 2 0 2 14 10 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 2 6 0 1 0 0 1 1 0 2 0 0 0 0 0 0 2 0 0 9 0 1 0 14 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12090 1809 5 3 31 2 348 23 145 20 19 565 24 246 18 1119 30 26 284 6 169 14 292 29 1 3 57 65 1 2 7 14 13 18 47 532 9 2 0 32 81 50 4 443 1795 183 188 51 1 83 41 466 9 20 1395 2 0 10 159 85 23 441 152 0 0 5 712 228 1083 1 124 0 249 1 182 13 5 0 11 6 178 62 152 8 21 158 0 0 0 1019 459 11 8 6 1 164 33 90 7 39
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4309 134 48 38 472 894 11 79 15 72 1075 430 757 252 160 7 2786 239 265 165 79 50 6 104 135 5 218 18 164 573 150 464 5 9 57 46 1 23 255 1752 35 13 36 145 6 32 5 76 21 56 101 19 197 420 181 2 4 50 9 11 47 30 0 2 2 57 13 72 39 140 1 28 10 14 0 25 51 40 1 25 6 14 1 1 16 5 44 2 118 1211 10 38 18 217 52 7 19 4 41
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17284 267 713 0 3 7 250 54 175 2922 476 1541 438 758 4 0 182 16 85 27 49 4 0 1 1 893 25 2 3 8 48 3 1 1 16 1 12 46 344 24 4 17 17 1 1 2 6 121 785 553 101 240 586 0 0 19 254 6 153 68 170 4 1 41 3 12 1 131 779 0 78 11 1 0 12 1 8 20 61 2 4 1 1 2 0 0 0 20 249 130 16 50 0 78 27 104 19 72
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7848 541 0 0 37 445 7 25 342 1543 254 130 36 0 0 108 43 65 31 5 0 0 0 0 29 13 3 3 61 84 0 0 0 41 0 4 231 1076 16 2 1 2 0 0 0 1 16 9 17 13 473 21 0 0 0 5 0 1 1 3 0 0 0 0 0 0 27 22 0 5 9 0 0 25 6 43 1 8 0 1 1 0 0 0 0 0 0 71 7 104 153 0 2 1 3 0 25
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16884 0 1 11 121 5 340 3153 1358 2128 1677 144 4 0 362 142 238 199 26 1 0 2 1 120 108 7 3 73 712 1 1 1 62 1 10 220 2698 75 2 20 14 1 1 1 3 49 33 49 101 2333 64 0 0 2 11 0 5 5 6 0 0 2 4 1 4 243 49 0 9 12 2 0 20 1 31 2 20 1 5 1 0 3 0 0 0 4 99 25 99 520 0 13 3 10 1 265
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 934 5 0 0 0 1 22 463 154 5 2 0 277 9 197 124 1 0 0 72 432 0 0 1 402 1354 10 3 0 0 0 2 0 7 54 936 1 8 0 0 0 0 10 199 0 0 0 0 1 1 384 7 0 2 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 23 6 0 0 0 0 0 0 0 2 54 5 0 298 0 0 0 605 1 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6238 1 9 0 1 58 15 30 5 36 1 42 88 2 69 7 48 7 0 2 3 55 0 7 6 4 7 4 1 1 6 0 0 23 59 15 1 15 31 5 1 8 1 33 29 270 7 7 601 2 0 1 51 13 9 40 23 0 1 2 5 16 18 7 111 0 74 0 8 0 2 1 4 3 77 1 6 1 0 3 0 0 0 39 259 13 3 5 7 95 5 16 5 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2602 1763 0 7 181 51 38 8 79 4 0 19 1 15 4 11 3 0 1 0 16 0 0 0 4 6 1 2 3 3 0 1 11 42 7 0 9 17 0 1 3 0 18 17 83 3 12 117 0 0 2 15 2 3 12 7 0 0 0 6 4 7 2 25 0 18 0 2 0 0 0 2 1 25 1 1 0 0 3 0 0 0 15 11 3 7 7 0 18 1 7 0 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45381 209 91 2427 593 636 88 679 51 1 184 21 151 19 90 10 0 4 1 140 7 7 5 6 28 5 2 10 25 1 9 124 428 23 1 26 63 5 7 7 5 90 189 730 24 121 741 0 0 8 83 22 26 45 49 0 1 9 24 15 32 24 299 1 96 6 5 0 23 10 29 11 126 2 6 0 0 6 0 0 0 53 144 52 38 49 0 94 12 21 3 39
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 277 2 40 12 21 0 12 0 0 12 0 15 3 2 0 0 0 0 16 0 2 0 0 0 0 1 0 0 0 1 6 8 2 0 3 7 0 0 0 0 3 17 50 4 3 54 0 0 1 8 3 1 3 8 0 0 1 2 1 5 2 40 0 6 0 2 0 0 0 1 0 8 0 1 0 0 3 0 0 0 10 16 6 2 1 0 9 2 7 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 264926 6931 1035 463 1813 184 230 2 1769 722 170 603 52 40 0 60 1 164 36 69 39 31 58 1 1 4 27 8 38 357 1588 14 10 33 35 3 3 81 116 70 38 108 93 716 117 0 0 2 15 2 11 11 14 5 0 1 18 5 6 149 33 1 8 3 1 0 28 60 61 4 35 2 5 2 0 3 10 0 7 10 125 41 63 126 0 9 5 22 0 118585
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5059 11692 2980 2157 5342 1056 127 768 377 421 192 183 35 2 113 16 688 69 314 318 243 693 30 22 64 248 6 138 1913 6363 118 42 135 355 29 24 37 40 330 393 854 109 1774 2080 8 0 11 247 49 73 242 179 4 6 14 85 83 155 224 379 1 197 54 41 0 244 236 392 51 328 14 35 5 6 26 14 0 1 293 972 64 340 322 16 299 44 88 19 1576
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2319 5156 3200 311 35 495 304 469 250 68 10 1 75 383 0 180 16 696 1131 123 198 3 2 1 235 7 122 1787 3975 35 39 6 14 0 0 6 174 63 37 35 28 663 52 286 4 2 10 3 6 7 26 2 7 8 1 3 1 82 58 5 6 46 1 1 226 236 284 3 17 0 6 1 0 1 17 36 10 5 469 13 361 98 375 9 11 21 1 608
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2918 4991 270 88 460 450 349 250 197 78 48 17 218 4 280 20 495 691 213 416 15 7 31 210 6 154 1829 5713 61 52 66 131 12 13 42 65 126 136 300 59 1164 693 46 0 6 66 20 20 83 64 8 7 8 38 37 59 126 98 1 48 39 13 0 166 299 338 14 105 8 25 1 0 9 17 6 4 98 748 26 246 261 65 97 19 33 4 191
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 200 1835 588 3 150 75 76 95 16 27 0 18 0 220 20 34 44 48 241 1 1 2 33 1 17 237 1625 21 6 3 14 0 1 16 4 11 23 45 31 773 55 0 0 0 5 3 2 7 6 0 0 0 2 11 3 92 40 0 5 8 0 1 26 21 42 2 16 0 4 0 0 1 1 1 0 7 259 7 54 123 1 4 1 4 0 917
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11275 825 12 158 15 84 47 230 33 0 0 20 149 5 1 2 4 49 7 12 145 2 1 0 25 234 25 1 87 393 34 203 56 2 204 196 516 20 202 1071 0 0 4 114 23 48 112 94 0 1 8 121 76 184 33 122 0 99 1 17 5 5 2 6 41 248 10 34 3 4 47 0 0 0 247 134 16 4 14 0 144 30 47 3 152
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1015 25 24 8 22 108 23 41 5 0 0 5 0 2 0 0 2 1 0 1 0 0 0 4 15 2 0 6 17 1 9 49 1 19 15 35 0 5 62 0 0 0 2 7 0 7 10 0 0 0 8 12 4 0 4 0 6 1 2 0 0 0 0 2 15 0 0 0 0 3 0 0 0 12 4 2 2 2 0 15 3 3 1 99
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320 7 337 94 10 2 3 159 98 0 0 0 80 337 10 0 2 0 0 0 0 2 29 282 0 5 1 0 0 0 9 51 0 1 0 0 3 3 259 10 0 0 2 0 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 1 9 1 0 1 0 0 0 0 0 3 39 6 0 94 0 2 0 240 1 0 1 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5364 21737 2756 926 4821 1761 8 1031 258 5291 645 928 183 331 145 47 49 326 445 179 1187 6997 21164 251 173 2615 2271 399 933 2121 1954 4056 2778 3408 3519 12770 2262 18 75 29 791 911 318 615 940 63 10 82 2291 2490 679 4281 774 15 386 134 147 49 497 1241 950 391 1350 210 451 138 39 208 342 1 109 512 1686 1517 805 1557 13 170 125 840 22 8145
