0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33022 530 5428 0 0 16 1009 0 134 1232 18 0 4 8 27 12980 358 35 99 374 0 4 1 231 277 4 3 1 0 1 259 1127 12 230 3195 3 1075 18 803 138 1 115 1 86 1 129 6 0 0 141 2 0 0 2 4 2 4 43 994 0 0 0 1 5 0 3 331 1976 140 272 25 0 177 17 236 1 4 301 0 0 3 24 0 3 10 41 0 0 1 781 25 1024 1 1 0 53 0 13 41 0 0 0 3 122 25 165 1 2 156 0 0 0 1102 121 0 0 0 0 2 7 57 0 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7517 610 11 1 9 959 5 2319 241 135 22 44 16 127 162 140 77 787 4263 1 132 2 104 23 7 12 10 1 1 671 407 7 131 2072 11 378 67 8055 6907 4 105 4 129 40 61 42 8 0 4 3 0 0 0 1 2 4 8 21 0 0 0 1 8 0 5 28 74 12 10 50 0 93 45 111 1 5 238 0 0 8 23 2 8 8 29 0 0 1 18 49 26 1 4 0 29 0 2 0 0 0 1 6 51 1 11 0 3 17 0 0 0 64 32 4 1 4 0 17 8 41 1 12
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18016 1 5 8 451 2 160 1032 8 4 13 2 46 655 201 13 64 5234 0 9 4 8722 496 3 5 0 2 24 179 403 20 110 1407 4 472 18 2000 57 1 113 1 77 3 184 9 0 0 141 7 0 1 2 5 2 3 38 1009 0 0 2 3 15 5 2 280 1619 182 526 56 1 122 16 128 5 3 230 0 1 6 14 1 4 19 63 1 0 2 783 32 1129 1 4 0 54 1 20 56 0 0 1 3 66 28 129 0 1 241 0 1 0 735 103 6 1 0 0 10 9 68 3 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16188 10 2 102 374 6 1 144 18 197 24 593 3 10 6 12 4 3 1 0 5 31 1908 108 588 0 0 77 419 6 553 5260 1784 3110 2001 777 4 2 216 44 107 85 22 2 0 1 0 636 50 1 2 12 106 21 0 1 30 1 2 42 610 11 0 5 3 4 0 0 0 36 257 147 340 531 149 0 0 6 7 0 16 3 14 0 0 16 0 0 0 216 240 0 15 8 1 0 6 2 12 0 15 0 2 0 1 0 0 1 0 2 94 85 12 40 0 37 2 13 2 83
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4651 0 13 19 0 0 19 31 46 2 19 0 17 0 0 1 3 16 0 71 1262 27 9 16 10 804 1 6 2 14 270 76 105 19 11 0 3 368 66 179 95 38 0 1 1 0 884 40 9 26 35 159 130 1 1 40 1 16 101 684 7 1 15 13 4 0 1 5 82 572 609 356 378 619 4 1 16 69 2 54 9 40 0 1 44 0 3 0 198 525 0 43 14 2 0 4 9 27 1 42 1 11 0 0 1 1 1 0 5 535 185 20 27 2 164 6 45 7 37
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2284 147 890 0 0 19 31 8 0 3 2 2 0 1 19 71 87 1581 3 8 1 0 3 13 0 3 6 1 3 127 549 1067 38 7 0 203 6 9 8 1 2 0 7 34 0 0 0 29 52 2 0 0 0 0 3 0 2 14 82 0 1 0 1 0 0 1 23 0 2 4 1 0 6 11 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 1 6 2 0 1 0 1 0 0 0 0 20 1 1 8 0 0 0 19 1 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3782 353 29 141 58 8 59 38 448 282 331 59 70 366 2 24 44 191 58 489 20 47 0 6 79 1348 310 49 565 21 769 29 184 21 1 115 2 56 4 47 3 0 0 7 24 1 0 1 6 7 5 11 20 2 0 1 6 20 2 1 42 89 14 11 7 1 109 105 200 7 6 331 1 0 7 41 0 18 9 39 0 0 5 14 9 27 3 22 0 27 1 2 0 0 0 1 5 70 0 18 1 2 7 0 0 0 93 50 15 2 0 0 38 3 45 4 15
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13631 2 0 696 222 1127 12 35 5 12 3 10 4 182 0 35 8 57 167 159 149 0 1 39 206 24 75 1226 1186 6472 308 35 0 2 79 27 42 23 4 0 0 10 0 25 0 12 45 81 34 4 2 0 60 0 39 194 719 0 0 2 2 0 0 1 6 15 21 46 9 50 34 0 0 1 4 0 1 3 7 0 1 2 0 0 0 7 6 0 2 2 1 0 21 26 66 0 5 0 0 0 0 3 3 0 0 3 94 5 32 11 0 8 0 2 0 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2654 93 106 28 35 2 29 65 70 74 1433 1752 0 3 0 33 13 4 15 8 0 1 129 114 0 6 93 9 39 4 608 78 0 28 0 21 2 20 1 1 0 5 1 0 0 1 3 3 4 3 13 0 0 0 0 10 0 2 14 58 8 4 2 0 34 15 41 0 1 78 0 0 0 9 1 1 1 13 0 0 0 5 2 15 0 0 0 11 0 1 1 0 0 2 2 19 0 7 0 0 3 0 0 0 53 10 1 1 0 0 6 2 20 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1912 2 0 4 0 0 71 16 1 32 2558 0 3 0 13 14 0 1 0 0 0 61 97 0 23 298 0 129 5 162 15 1 6 0 4 0 10 0 0 0 8 0 0 0 0 0 0 0 3 29 0 0 0 0 0 0 0 9 45 6 27 4 0 0 0 7 0 0 3 0 0 0 1 0 0 1 1 0 0 0 28 3 30 0 0 0 1 0 3 1 0 0 0 0 2 1 5 0 0 20 0 0 0 17 1 0 0 0 0 1 0 7 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24710 1456 2295 79 152 29 27 36 127 37 368 2 4 8 83 124 4749 127 0 6 708 1197 16 45 2126 3835 904 171 21 2 2 443 311 273 128 9 0 0 172 2 22 3 299 559 494 42 13 7 0 480 26 490 2399 5089 3 3 6 4 6 0 0 143 95 43 47 9 110 89 5 6 4 12 0 13 3 37 6 19 6 0 1 0 9 26 9 7 54 3 0 239 460 420 4 17 0 2 1 2 2 38 4 2 3 304 2 117 24 7 32 3 25 2 21
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12902 10479 4 14 11 36 19 65 15 226 2 5 10 82 12 28 148 4 5 96 151 1 26 820 1451 637 96 7 1 0 324 334 173 97 0 0 1 285 1 9 3 450 731 307 18 13 5 0 291 22 503 2141 4386 0 3 6 0 3 0 1 192 47 23 8 8 33 39 14 3 0 3 0 2 4 16 8 26 6 0 0 0 4 13 11 0 29 1 0 239 512 298 1 8 0 3 0 0 3 43 8 3 1 293 4 54 12 21 18 1 10 0 16
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30207 13 413 42 123 40 83 35 49 0 0 18 45 181 1181 6780 1 1 166 512 4 190 3062 2764 2640 462 49 3 5 437 134 301 140 15 1 0 33 1 49 6 41 123 621 359 13 4 1 421 7 141 1437 4547 3 2 18 10 13 0 1 29 193 95 147 16 361 133 0 3 4 20 1 18 17 69 1 10 5 1 0 1 14 40 1 12 42 2 0 82 108 368 3 34 0 3 2 4 7 7 7 1 5 319 15 331 91 2 37 12 53 1 67
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1050 52 1 6 0 3 6 2 0 0 5 7 29 34 6 0 2 80 3445 6 18 249 15 61 3 50 3 1 73 3 40 2 24 3 0 0 0 4 0 1 1 3 2 2 1 0 1 0 1 6 14 1 0 5 4 1 1 3 0 38 64 160 1 2 130 0 0 8 14 0 10 3 21 0 0 6 0 3 0 2 0 0 17 0 0 0 0 0 2 0 28 0 7 0 0 1 0 0 0 6 18 7 0 2 0 10 0 17 3 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21320 29 3049 3 32 28 1 1 0 174 65 4583 91 356 0 5 161 535 100 143 1156 115 686 76 257 18 0 537 6 251 23 227 12 0 0 8 35 0 0 1 6 29 19 17 33 10 0 3 25 143 6 8 96 190 29 6 21 0 406 335 865 18 54 884 0 0 43 139 9 78 30 156 0 0 27 43 24 36 8 32 0 129 6 7 2 5 4 8 20 243 2 41 0 7 10 0 0 1 163 124 39 7 11 0 99 15 139 8 47
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9305 1051 295 212 120 1 1 0 65 70 9 6 10 0 0 158 954 11 71 876 5 338 9 197 33 0 37 0 32 1 26 1 0 0 23 2 0 0 0 5 5 2 9 195 0 0 1 5 13 1 0 75 427 30 50 4 0 44 7 57 0 4 61 0 0 1 4 0 2 2 11 0 0 0 163 3 207 0 2 0 13 0 7 6 0 0 1 0 36 4 30 0 0 24 0 0 0 263 22 0 0 1 0 5 4 15 0 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5123 175 162 129 0 1 2 617 123 19 11 25 0 2 100 651 44 114 1132 25 448 30 186 35 0 175 1 107 13 75 4 0 0 8 25 1 0 2 3 7 15 13 139 4 1 0 8 41 3 3 82 376 27 21 6 0 129 90 302 6 16 417 0 0 10 44 1 17 13 45 0 0 3 91 16 102 1 25 0 43 0 8 1 1 0 3 1 68 3 43 1 1 23 0 0 0 273 100 16 6 2 0 38 7 58 4 23
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1828 387 38 1 2 0 12 3 5 5 13 0 0 362 330 5 6 128 14 68 4 24 2 0 6 1 2 0 4 0 0 0 0 0 1 0 0 2 2 0 0 4 1 0 0 2 11 0 0 2 16 4 0 1 0 7 2 16 0 4 17 0 0 1 3 0 0 0 4 0 0 0 5 1 5 0 0 0 2 0 0 0 0 1 1 0 3 0 4 0 0 0 0 0 0 12 3 0 1 0 0 0 1 3 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5154 464 4 5 0 35 8 9 13 27 0 0 116 363 9 8 162 26 79 16 104 28 0 39 2 18 5 14 1 1 0 3 2 0 0 0 5 2 0 1 7 4 0 0 10 30 1 1 16 57 7 3 1 0 18 8 24 0 10 56 0 0 2 5 0 1 0 14 0 0 0 18 3 8 0 3 0 8 0 1 1 1 1 3 0 17 1 5 0 0 4 0 0 0 60 12 3 2 1 0 1 2 8 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12051 0 32 5 402 84 4 4 3 0 1 251 288 4 41 929 7 343 22 4247 244 2 49 1 44 6 100 12 1 0 38 1 0 0 2 4 1 1 15 163 1 0 0 0 13 0 0 59 261 51 193 26 0 35 7 42 1 3 71 0 1 0 10 0 6 13 19 0 0 1 170 27 297 0 3 0 22 0 12 22 0 0 0 0 21 7 17 0 1 143 0 0 0 100 26 0 0 0 1 5 4 16 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313 1 26 0 3 1 7 5 0 2 14 24 0 6 218 505 266 34 0 0 0 13 26 20 10 0 0 0 69 0 0 0 124 85 16 1 0 0 0 17 0 43 176 423 0 0 0 0 0 0 0 35 3 2 0 0 2 5 8 0 0 0 0 0 0 1 3 1 1 0 0 0 0 0 3 1 1 0 0 14 41 18 0 0 0 0 0 0 0 4 0 2 0 14 0 4 0 1 1 0 3 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245 290 0 778 1 0 0 233 14 3 8 0 4 64 255 318 1 22 13 1260 2 152 93 8 8 14 181 93 0 0 0 74 233 4 0 0 0 1 1 0 3 22 138 0 1 0 2 1 0 25 279 0 4 2 0 1 4 164 13 0 0 0 0 0 1 0 0 0 0 15 1 0 0 37 2 0 0 0 2 3 0 0 0 0 0 0 0 2 0 310 20 1 124 0 0 0 109 0 0 4 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7126 1 82 0 0 1 12 0 1 1 0 4 71 2499 1694 10 3 1 369 7 44 38 2 0 0 40 72 0 1 0 96 171 3 0 0 1 0 0 0 5 28 120 0 0 0 0 0 0 12 151 0 1 1 0 0 1 81 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 1 0 0 4 4 1 0 0 0 0 0 0 0 0 158 25 0 37 0 0 0 75 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14224 1015 6 0 6 3 86 56 242 27 71 939 7 332 6 630 20 0 517 5 376 15 279 23 0 0 99 32 1 0 6 12 10 40 87 824 2 0 3 7 40 10 8 464 2073 206 186 60 3 561 113 642 13 15 1316 0 1 29 140 4 31 65 172 0 0 10 551 38 809 5 23 1 222 2 29 18 0 1 4 6 267 12 182 2 6 153 0 1 0 1666 474 18 0 0 0 69 26 222 8 41
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3285 40 76 27 456 721 18 76 15 69 1036 316 339 59 121 3 636 305 145 200 121 81 1 40 86 29 218 14 127 434 291 426 104 18 167 67 0 49 210 1705 4 1 48 256 25 137 19 95 108 137 178 86 332 461 32 4 10 57 1 27 8 48 0 1 14 119 10 182 34 151 5 36 9 9 11 28 46 46 4 34 5 33 0 3 46 6 65 4 164 1175 22 22 36 49 113 6 30 3 32
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16570 110 326 2 2 33 398 16 310 3154 235 1531 441 407 2 3 395 68 178 48 34 0 0 0 2 712 54 2 1 10 32 28 1 1 29 1 7 24 148 8 0 17 17 1 1 0 4 88 915 866 472 156 677 1 0 28 92 3 83 5 54 2 0 72 1 1 0 139 564 1 63 13 1 0 2 4 4 7 56 0 7 0 1 1 0 1 0 8 113 308 4 8 0 178 10 60 13 69
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6109 819 0 1 89 348 4 25 379 759 335 116 17 1 0 95 26 76 48 7 0 0 0 0 15 4 1 5 66 211 1 0 0 56 0 2 186 1237 1 0 3 0 3 0 0 2 30 14 36 5 197 27 0 0 2 4 0 4 2 12 1 1 2 0 0 0 4 12 0 4 10 1 0 9 2 53 0 10 0 1 0 0 1 0 0 0 0 175 4 62 45 0 6 1 10 1 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12847 0 1 65 255 3 204 2075 1000 1662 792 124 3 3 191 36 108 100 7 0 0 0 1 89 11 0 3 37 362 3 0 2 57 1 11 126 1065 2 1 3 1 2 0 0 3 58 60 87 35 639 76 0 0 3 5 0 4 3 11 0 0 4 0 1 0 32 30 0 11 9 0 0 6 5 26 0 23 0 0 0 0 0 0 0 0 1 85 17 44 126 0 17 2 12 1 46
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 514 8 0 0 0 0 2 69 15 1 1 0 18 4 20 25 0 0 0 8 178 0 0 0 174 821 5 0 0 0 0 0 1 3 19 244 0 0 0 0 0 0 4 155 0 1 1 0 0 1 184 4 0 0 0 0 0 0 0 0 0 0 0 1 0 0 15 0 0 0 0 0 6 1 0 0 0 0 0 0 0 1 192 14 0 194 0 0 0 209 1 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3338 3 3 0 1 37 9 11 4 15 0 6 183 7 100 10 55 8 0 4 4 49 7 3 15 9 6 23 5 2 7 1 3 16 81 2 1 22 18 7 2 7 6 91 127 320 25 19 453 0 0 16 57 2 32 14 52 0 0 18 6 1 3 16 60 1 46 3 0 0 2 4 4 9 74 0 5 0 0 3 0 0 0 16 181 22 3 1 1 100 4 43 3 16
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2772 1461 8 10 264 61 130 25 141 11 0 90 4 52 3 40 6 0 1 2 2 2 1 1 12 7 9 6 24 5 0 3 16 71 2 1 24 46 6 7 8 1 93 46 125 2 23 221 0 0 4 20 0 10 11 41 0 1 2 5 7 19 2 5 0 24 3 3 1 2 2 4 3 50 0 17 0 1 10 0 0 0 53 18 3 4 2 0 19 5 21 2 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45424 202 101 1370 243 1005 77 347 35 1 282 7 153 24 105 10 0 0 6 28 1 1 4 18 43 9 1 15 18 1 5 48 237 3 2 38 62 16 5 8 0 140 188 442 10 64 459 0 0 17 74 2 30 12 52 0 0 8 14 10 21 2 14 2 82 5 2 0 3 3 13 13 84 0 15 0 1 2 1 0 0 58 79 26 12 15 0 42 3 70 2 27
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 605 3 68 10 103 4 15 1 0 19 0 14 1 6 0 0 0 0 5 0 0 0 0 0 5 1 2 2 0 0 2 4 0 0 4 15 0 0 0 0 16 18 56 2 1 60 0 0 1 8 0 3 0 9 0 0 3 0 0 1 0 7 0 7 0 0 0 0 0 1 0 5 0 1 0 0 0 0 0 0 13 17 2 0 0 0 7 1 6 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322640 11406 1033 1027 4813 941 115 64 1476 322 117 1186 242 16 3 7 2 166 5 9 5 23 50 5 5 13 22 8 29 147 596 1 2 43 42 5 7 3 23 90 49 160 105 269 198 0 1 6 12 0 11 5 9 0 2 3 27 5 6 86 16 1 18 4 0 0 7 16 50 4 46 0 11 3 0 3 3 0 4 25 122 41 13 15 1 26 0 17 2 88956
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9710 21007 7889 4834 7059 618 222 1521 228 589 287 300 18 5 54 58 383 25 105 239 525 572 82 53 272 321 9 185 1269 5199 16 11 231 623 90 223 64 53 597 620 1132 122 736 1700 6 1 52 229 7 119 42 222 2 12 46 211 48 231 76 221 6 197 40 10 29 87 152 316 25 274 8 71 2 5 111 9 5 2 401 1092 111 218 134 5 275 31 241 12 1586
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4663 11296 5309 495 6 236 274 229 210 97 5 1 16 375 3 57 5 485 723 234 193 8 2 0 175 7 175 895 3203 3 4 7 2 2 0 6 353 57 31 57 14 297 65 155 15 0 4 0 8 5 18 2 7 6 0 0 0 15 43 28 5 15 1 0 69 158 163 2 12 0 2 1 1 0 14 145 38 2 494 6 69 49 158 19 1 15 0 162
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8888 6147 454 62 1016 398 145 384 218 87 89 22 113 6 137 8 164 243 208 310 23 23 41 144 9 77 643 2566 6 3 60 124 20 15 77 75 199 207 330 58 415 566 27 7 17 64 5 44 26 86 3 9 24 19 104 25 44 58 3 45 12 4 1 45 65 149 7 91 1 22 0 4 12 5 27 2 138 464 32 90 91 22 72 9 72 6 190
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 692 884 68 155 136 40 99 120 32 32 3 3 3 88 5 8 18 32 108 5 3 3 40 3 11 114 604 0 1 4 8 1 0 38 5 39 23 53 22 185 75 0 3 0 8 1 4 9 10 0 0 3 0 27 3 30 16 1 5 6 6 0 11 10 32 0 9 0 1 0 1 1 3 0 1 6 101 5 19 37 2 13 2 12 1 1088
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14521 810 4 216 13 120 49 223 22 2 2 64 54 1 0 2 5 26 14 24 251 3 0 1 23 82 2 2 118 391 80 298 62 2 204 124 310 20 60 468 0 1 19 48 2 40 23 95 0 0 8 223 35 287 9 18 1 55 1 18 24 0 1 4 17 127 10 44 1 2 157 0 0 0 199 68 12 3 7 0 59 12 92 3 357
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 478 2 7 2 14 4 4 13 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 3 5 1 1 3 0 12 2 18 0 2 25 0 0 0 2 0 0 0 2 0 0 2 0 3 6 0 0 0 3 0 0 0 0 0 1 0 7 0 1 0 0 5 0 0 0 2 1 1 0 0 0 1 1 4 0 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 474 3 255 95 30 1 11 263 53 1 0 0 34 147 0 1 1 1 0 0 0 0 6 59 0 0 1 0 0 0 24 244 0 1 0 0 0 0 170 18 0 2 1 0 3 1 0 0 0 0 14 1 0 0 25 0 0 0 0 0 0 0 0 1 0 0 0 0 3 0 218 19 0 24 0 0 2 88 0 0 2 0 18
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7470 29254 3505 2921 8539 1309 41 838 281 5624 384 1113 240 626 604 232 212 531 1080 447 1889 7381 22318 66 42 2320 2201 447 717 806 1816 4201 636 3995 2269 9539 2379 11 340 31 252 37 92 258 1118 106 42 52 2735 1060 676 2373 501 90 354 166 94 106 568 876 1886 63 1116 175 548 34 39 597 253 12 144 322 3240 838 488 727 10 116 90 1125 9 8966
