0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55099 1305 3311 1 3 3 1509 3 527 481 4 6 3 0 42 22112 68 30 119 1384 2 2 24 475 194 3 11 0 0 7 399 589 21 53 1702 11 776 68 1032 313 5 221 0 176 75 265 14 0 1 42 0 0 0 4 6 2 64 24 186 0 0 0 3 9 4 5 269 657 38 65 79 4 68 5 251 4 1 1021 0 1 14 26 16 7 240 95 0 0 2 220 157 292 1 8 3 104 0 63 3 0 1 4 3 52 44 131 31 49 45 1 5 3 334 138 3 0 0 0 51 30 47 5 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4949 650 129 1 27 2648 57 2435 522 307 66 77 25 179 990 203 488 258 2320 11 2 36 198 76 32 437 4 1 15 1061 1643 30 88 3947 140 333 385 7721 3770 11 84 6 163 371 102 17 0 3 15 17 0 4 5 9 11 32 12 53 6 0 2 11 34 0 2 61 121 15 12 66 1 87 43 170 15 15 552 0 0 6 19 7 11 77 33 0 0 4 52 40 83 6 36 0 33 2 14 2 1 1 5 7 50 13 38 10 13 12 0 13 0 67 48 19 1 2 1 43 15 20 4 13
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27077 0 4 0 418 3 241 367 2 8 5 1 30 324 100 5 17 2322 0 3 10 5726 515 0 5 0 1 20 93 117 17 14 558 19 234 32 1442 155 11 190 3 87 33 238 16 0 1 30 5 0 4 6 9 2 38 87 341 1 0 2 7 23 0 0 201 844 38 104 101 1 32 13 136 5 0 826 1 0 2 19 16 1 105 46 0 0 2 168 65 415 0 11 1 55 0 41 4 0 2 5 1 25 28 127 12 22 40 0 2 2 811 218 2 1 0 3 22 14 18 2 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16322 6 22 197 309 132 0 38 35 163 5 364 4 5 38 46 11 13 1 5 0 40 2388 214 158 0 2 168 395 4 172 3968 3163 2080 1396 691 9 0 133 51 72 71 11 0 0 1 0 444 57 2 1 45 266 3 0 0 19 0 4 25 1284 7 4 2 0 0 0 1 0 22 83 56 209 1232 104 0 0 5 6 4 8 3 1 2 0 6 0 0 0 189 157 0 2 6 1 0 0 3 23 5 12 0 3 0 0 0 0 0 0 0 98 35 19 292 1 7 2 6 4 41
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2531 8 31 71 3 0 9 80 130 0 8 0 2 1 0 1 1 5 1 19 1599 18 5 12 8 1096 3 1 4 7 391 235 164 41 33 2 65 140 76 74 35 19 1 1 7 0 838 33 30 52 151 268 101 0 0 62 3 31 115 1147 9 6 8 0 1 0 1 9 72 291 217 279 629 556 3 0 18 36 9 61 6 44 1 0 26 1 10 2 158 569 0 29 13 0 0 9 11 74 15 21 0 1 0 0 1 0 2 2 1 575 151 17 81 8 62 0 26 10 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2164 22 856 2 1 30 987 101 0 0 3 0 0 0 0 136 18 2998 1 65 21 7 4 2 4 5 8 1 7 117 351 414 13 3 0 45 6 40 31 3 0 0 5 39 0 1 0 88 166 22 0 0 0 0 3 1 5 50 242 0 0 0 0 0 0 0 24 0 1 2 1 4 1 8 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 4 40 25 0 1 0 0 0 0 0 2 2 3 0 33 0 1 0 15 1 0 1 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3736 323 60 223 53 45 85 20 1013 897 528 163 37 310 14 3 67 346 118 1637 77 14 0 33 76 902 235 22 572 291 1110 53 220 52 6 107 6 65 14 74 6 0 3 21 108 6 4 10 13 16 42 11 42 8 0 1 19 84 4 2 91 139 12 10 18 1 116 137 210 56 92 639 1 0 10 28 6 19 71 43 0 0 16 64 35 67 25 104 1 59 0 20 1 1 0 10 15 35 19 56 9 10 12 0 2 0 97 118 65 5 7 1 80 18 35 12 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8453 19 1 345 982 2458 1 42 8 26 7 7 4 171 1 92 6 245 360 308 85 2 24 71 208 93 30 883 2253 1521 188 49 8 5 160 190 102 34 6 0 2 6 0 44 5 35 115 361 59 3 5 1 168 6 132 512 1479 1 4 1 0 0 0 1 13 18 13 9 20 124 29 2 2 0 3 0 5 4 5 2 8 3 0 1 0 13 21 2 2 43 0 0 31 94 325 1 2 0 0 1 0 0 11 1 0 1 233 9 33 21 3 3 0 3 0 20
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1476 190 263 53 63 8 145 620 112 825 1022 950 4 0 3 152 46 25 344 9 0 17 563 451 10 2 222 102 83 30 413 51 2 82 4 60 29 77 7 0 1 11 6 0 0 3 13 6 23 8 34 7 0 7 17 31 3 1 80 111 13 18 16 5 61 34 143 3 10 469 0 0 2 19 4 10 64 33 0 0 3 64 37 63 4 12 0 29 3 15 2 4 1 3 2 50 10 42 9 8 10 0 1 3 67 44 7 0 1 0 44 11 15 1 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3719 1 2 0 0 1 217 4 3 11 3344 0 5 5 18 7 0 5 0 0 2 110 68 1 7 241 2 120 27 286 42 2 11 2 17 19 13 1 0 0 0 0 0 0 1 0 0 2 1 9 0 0 0 0 1 0 0 3 8 0 7 7 0 5 0 9 0 0 20 0 0 2 0 2 0 3 3 0 0 0 5 5 12 0 1 0 1 0 2 0 0 0 0 1 2 1 3 1 3 2 0 0 0 16 3 0 0 0 0 1 1 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16132 888 845 7 43 8 19 36 70 19 2171 0 17 5 62 54 8148 17 1 1 323 329 15 23 1258 3913 871 109 46 3 3 130 196 97 24 0 0 0 36 0 9 1 116 179 149 9 3 3 0 104 11 159 588 1131 0 2 1 2 0 0 2 33 13 8 5 3 31 20 0 0 0 1 0 2 1 9 5 6 1 0 0 4 0 4 3 3 27 0 0 44 259 326 1 0 0 0 0 0 0 18 0 3 2 95 3 3 1 2 3 1 0 0 18
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23741 9418 2 49 15 92 28 10 2 402 3 50 7 264 34 455 45 14 40 42 86 6 80 2695 7737 3784 231 24 7 22 532 1165 511 107 8 2 5 546 0 8 8 1461 2335 450 22 17 6 1 161 70 724 2575 6524 5 23 2 1 0 0 5 449 48 63 7 6 49 29 7 6 1 7 1 25 7 26 23 24 13 0 0 2 1 7 8 5 73 2 0 236 1871 1603 4 8 0 0 0 0 4 130 9 30 0 419 7 21 5 25 6 2 11 0 57
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29059 2 217 16 167 13 14 8 112 0 29 8 169 263 1067 4518 3 21 60 148 10 244 5743 7046 4283 1449 139 31 2 779 984 449 119 22 4 7 34 0 30 18 164 536 1392 172 12 7 0 656 47 740 2434 5484 7 28 2 2 0 0 9 84 73 48 30 14 366 64 1 5 3 4 0 15 12 34 17 35 13 0 5 0 8 43 4 4 137 0 0 219 833 1522 7 19 0 0 0 0 1 25 1 1 0 373 8 136 65 2 20 5 22 1 123
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 78 21 2 1 2 1 0 0 0 0 0 1 12 6 0 0 0 32 744 2 0 138 5 14 2 19 3 0 3 0 4 1 4 0 0 0 0 8 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 4 12 26 7 1 51 0 0 2 3 0 0 1 0 0 0 0 1 2 0 1 16 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 4 14 0 0 0 13 1 3 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20854 27 3369 24 38 15 0 0 1 248 23 2209 227 56 0 2 62 406 214 46 1403 235 542 127 397 125 0 109 9 69 18 51 6 0 1 2 116 4 0 0 12 25 17 2 0 13 2 6 23 122 2 1 23 26 1 1 5 3 107 180 262 73 90 511 0 1 18 38 4 26 27 46 0 0 12 7 17 6 28 166 0 43 3 4 0 4 1 13 12 32 1 7 3 4 1 0 0 0 9 21 107 3 21 0 54 8 35 8 15
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11518 514 532 460 874 0 5 18 250 108 2 26 0 0 2 263 449 25 43 993 14 418 57 649 169 2 92 0 88 37 98 9 0 0 21 0 0 0 3 5 1 27 6 105 1 1 1 3 10 4 2 123 303 17 38 39 0 17 7 102 3 0 405 0 1 3 12 11 1 108 29 0 0 1 83 57 128 0 5 1 41 0 38 1 0 0 0 2 19 18 64 16 21 25 0 1 0 159 72 1 0 0 0 17 14 18 4 12
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2305 56 81 77 1 0 0 853 183 4 34 7 0 1 73 255 91 27 745 82 285 49 283 84 0 61 4 37 11 49 1 1 0 19 15 1 0 3 15 9 10 15 105 10 0 6 20 54 1 1 116 353 21 15 23 0 13 24 67 12 16 321 0 0 7 11 5 3 59 22 0 0 4 66 33 80 3 34 1 35 2 20 1 3 1 14 3 6 12 80 12 12 7 0 0 0 283 106 15 1 10 0 20 9 11 2 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2537 1005 86 1 1 1 16 7 15 109 6 0 0 1792 735 8 2 171 36 79 11 93 31 0 9 0 5 6 9 1 0 0 0 2 1 0 1 3 0 2 1 2 1 0 0 4 12 0 1 0 12 1 0 3 0 3 3 14 2 3 41 0 0 1 2 0 0 7 2 0 0 0 2 3 4 0 5 0 3 0 1 0 0 3 1 0 1 1 2 0 0 0 0 0 0 3 6 1 0 0 0 0 2 3 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1822 96 1 0 1 54 19 10 104 3 0 8 380 163 5 4 64 39 39 10 70 9 0 22 2 17 2 19 4 0 0 5 3 1 0 2 5 3 6 5 20 3 1 0 3 13 0 0 23 56 8 8 11 0 18 13 49 3 2 153 0 0 1 8 2 2 38 15 0 0 1 24 16 27 1 2 0 12 2 6 0 0 1 2 1 12 1 14 7 6 3 0 1 2 27 26 2 0 0 0 7 4 5 1 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8010 2 4 14 400 56 0 27 0 0 4 136 122 6 5 476 13 163 50 2595 244 7 64 1 34 46 91 3 0 0 8 2 0 1 3 0 0 7 16 65 0 1 0 1 5 0 0 29 113 10 44 44 0 10 2 32 1 0 132 1 0 3 3 4 2 21 10 0 0 2 33 12 86 1 4 0 13 1 6 3 0 0 2 1 9 2 13 4 6 10 0 3 1 113 45 4 0 1 0 5 3 7 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 580 3 289 1 16 13 35 3 0 1 20 22 5 14 423 1779 617 37 5 2 4 16 37 15 4 0 0 0 43 0 2 0 87 104 15 3 0 0 0 7 1 8 69 236 0 1 0 0 0 0 0 35 1 0 0 0 8 1 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 2 0 0 2 0 0 4 50 34 0 1 0 0 0 0 0 5 0 3 0 18 0 0 1 2 0 0 0 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 365 274 0 103 0 0 0 241 7 0 2 0 0 5 81 315 0 0 1 166 4 5 0 0 0 0 2 3 0 0 0 11 15 4 0 1 0 0 0 0 0 4 24 0 0 0 0 0 0 0 6 0 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 6 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6196 0 9 10 8 0 0 1 3 11 0 13 158 5028 5324 15 16 2 699 4 22 7 0 0 0 0 34 0 0 0 58 87 1 1 0 0 0 3 1 3 17 110 0 0 0 0 0 0 0 19 0 1 0 1 1 4 6 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 9 10 0 1 0 0 0 0 0 3 6 3 0 19 0 0 1 20 1 0 0 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9068 1130 1 7 0 0 22 30 106 73 14 610 9 170 21 881 97 2 128 2 72 22 181 4 0 0 51 6 0 0 5 9 5 53 145 512 2 0 1 5 15 3 4 364 1492 52 86 105 1 28 14 168 4 3 1328 1 0 7 20 10 1 143 46 0 0 0 184 91 429 2 12 1 72 0 26 1 0 0 1 0 21 36 272 41 32 31 0 0 2 1564 455 6 0 0 0 29 19 27 8 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3159 52 32 25 601 926 39 56 20 27 1146 1045 931 95 259 27 1885 328 427 289 62 120 2 82 155 6 156 13 224 856 645 194 98 59 117 148 6 76 276 2028 6 8 50 241 16 53 37 109 76 65 131 41 229 801 135 20 12 22 2 15 46 53 2 3 11 31 25 172 26 132 2 41 47 6 0 26 121 192 5 25 5 48 4 8 15 12 80 11 358 1271 26 28 35 299 81 10 22 6 29
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14451 396 98 0 2 56 257 31 142 3814 1152 2170 711 612 42 1 92 19 56 19 13 1 0 0 0 854 50 0 1 35 71 30 0 0 23 5 7 39 440 8 6 3 2 0 0 1 1 73 551 277 525 552 401 0 0 31 53 17 72 16 53 4 0 43 2 7 0 178 536 2 61 7 2 0 6 3 14 15 38 0 1 0 0 0 1 0 1 1 103 216 10 52 1 48 0 35 13 16
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15316 812 0 3 565 1031 24 32 598 2720 447 172 66 11 0 79 108 56 30 2 0 0 1 0 39 8 7 16 283 64 0 2 0 106 2 35 300 940 4 5 3 1 0 0 1 4 17 20 24 21 151 33 0 0 1 1 1 5 5 7 0 2 2 0 1 1 7 26 0 1 11 0 0 21 25 161 2 3 0 1 0 0 0 0 0 0 0 80 6 35 31 0 1 0 6 1 15
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5171 0 0 4 35 3 32 718 1632 463 312 64 5 0 146 81 69 52 6 0 0 1 0 21 25 3 4 200 208 0 0 0 41 0 13 123 1029 9 8 0 0 0 0 0 0 14 12 14 16 458 12 0 2 0 1 0 0 2 3 1 1 2 0 1 0 25 16 1 1 4 1 0 8 8 63 1 6 0 0 0 0 0 0 0 0 0 64 3 62 161 0 1 1 0 0 23
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 743 19 0 0 0 0 5 216 163 1 0 0 611 3 203 68 1 0 0 90 139 0 0 0 177 837 13 2 1 0 0 0 3 1 18 443 0 0 0 0 0 0 1 85 0 0 0 0 1 1 155 22 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 7 10 0 0 0 0 0 0 0 2 78 13 0 141 0 0 0 300 2 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2934 10 11 8 5 140 115 139 14 40 5 98 119 26 73 20 76 3 0 12 2 70 3 20 42 29 7 66 1 2 16 0 9 40 141 0 3 20 14 1 4 12 9 90 71 226 30 29 758 6 0 8 21 8 28 28 33 0 0 7 10 17 14 11 153 2 60 7 1 0 1 22 24 10 34 2 10 3 2 2 1 3 0 8 196 36 2 4 19 108 7 21 4 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3377 1537 13 5 380 153 88 24 160 17 1 37 5 22 15 30 1 0 0 3 16 0 0 5 10 1 15 3 7 4 0 2 16 39 0 0 19 33 5 2 4 0 42 28 82 12 12 199 0 0 5 3 3 7 17 12 1 0 2 11 9 20 8 30 0 14 0 4 2 1 4 7 3 15 6 9 1 0 2 0 1 2 8 31 12 2 4 0 25 5 9 3 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39851 243 31 1037 287 371 71 277 71 1 63 17 73 19 39 5 1 0 3 57 4 2 2 13 9 13 4 12 17 0 8 21 67 3 1 26 37 6 2 10 1 51 94 182 42 34 395 0 0 8 15 4 13 19 27 1 1 10 9 14 21 10 101 0 31 3 4 0 4 5 18 9 19 2 12 2 5 2 0 0 0 23 56 58 3 7 0 40 2 22 3 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 514 0 37 31 37 5 12 1 0 15 0 0 7 1 0 0 0 2 41 0 0 0 2 3 2 3 6 4 0 0 3 8 0 0 14 28 5 2 2 0 6 31 35 18 17 82 0 0 2 5 0 1 9 15 0 0 2 12 3 4 4 24 0 12 0 4 0 1 0 0 1 2 2 5 2 2 1 0 0 0 17 26 21 0 1 0 9 1 5 2 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 386141 8774 1033 664 2719 213 279 5 2283 584 191 779 131 61 0 5 5 73 16 21 28 45 16 7 2 9 37 7 31 174 559 0 3 40 41 8 9 95 23 86 28 127 100 330 104 0 24 1 7 4 5 13 21 9 0 1 23 19 13 73 29 0 9 6 3 5 5 31 113 4 42 6 23 3 2 1 3 1 1 13 71 50 4 74 0 10 1 10 1 89797
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10986 18321 4488 2724 9742 1893 122 1039 608 480 214 406 20 6 82 33 300 31 244 644 737 274 86 28 188 323 27 364 1408 4910 16 32 209 373 41 212 164 75 375 469 602 197 774 1697 1 4 54 92 27 102 165 157 6 17 49 144 74 242 103 340 8 137 88 43 8 116 482 945 53 141 32 103 20 21 33 25 3 4 323 865 188 94 195 5 213 32 117 21 2060
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4091 18606 6358 1133 119 509 622 933 577 123 22 2 121 566 0 129 37 1358 2110 868 237 14 6 2 580 41 494 1863 6347 9 34 9 2 1 2 13 339 49 76 55 69 570 100 90 17 4 7 0 12 9 31 17 21 9 0 3 1 48 84 3 7 151 0 0 158 769 1121 6 19 0 1 1 0 1 63 74 45 2 788 28 80 170 245 17 4 14 3 370
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5393 5186 342 422 390 473 554 526 431 99 18 9 206 12 117 29 632 1139 589 215 33 11 31 241 24 276 1089 4290 9 21 79 88 11 19 123 134 103 117 166 46 550 433 29 7 7 20 14 27 67 44 12 12 17 49 65 37 50 76 4 34 59 9 6 94 457 711 11 49 6 33 9 5 16 25 34 17 63 646 43 71 143 55 47 12 24 9 236
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 577 1238 385 3 131 93 142 529 37 15 0 5 5 34 10 13 44 136 75 6 0 5 41 8 30 159 725 5 3 12 16 3 13 37 11 16 23 25 27 250 77 0 0 4 6 5 2 15 9 3 2 1 16 25 3 19 29 1 3 10 1 0 13 26 109 4 9 1 5 1 1 3 1 4 1 8 98 15 18 68 0 17 1 3 0 1115
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16083 3692 14 282 23 83 81 328 12 1 0 15 58 7 4 6 19 34 30 39 194 5 3 4 27 172 4 2 96 293 28 221 137 2 126 128 239 49 127 709 0 1 12 31 13 25 79 66 0 0 16 82 48 282 19 75 0 45 3 16 6 2 4 11 14 61 15 59 13 20 55 0 1 0 295 133 58 3 28 0 78 14 43 6 217
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1997 5 34 5 59 161 35 6 1 1 1 6 0 0 0 4 3 6 2 16 3 0 1 4 17 1 0 31 32 6 12 38 0 34 20 35 6 8 107 0 0 0 7 2 3 24 8 0 0 7 17 17 23 3 15 0 11 0 6 1 0 1 4 1 13 0 10 3 2 4 0 8 0 35 20 5 0 0 0 11 1 8 1 86
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 131 24 65 35 20 9 2 12 45 1 0 0 76 140 30 1 2 0 0 6 1 10 24 237 0 1 2 4 0 0 8 32 1 1 4 0 2 2 28 2 0 0 1 0 2 1 0 0 0 3 11 0 1 0 0 0 3 0 0 1 17 26 0 1 0 1 1 0 1 0 11 5 0 80 0 0 0 46 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9475 21918 3436 1906 11336 1491 173 202 184 3908 784 375 211 1005 220 204 121 611 1276 382 1501 6642 18214 88 101 1754 2001 250 1099 1914 677 3319 1288 5354 4704 14583 3311 0 462 71 357 348 493 976 1137 141 97 109 1771 3069 695 3385 1123 53 305 263 76 144 561 1267 3716 104 1547 205 974 160 54 301 230 114 67 848 2936 1807 494 2350 12 128 161 769 43 9471
