0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30170 883 4671 4 1 6 1104 5 143 637 6 3 3 9 36 10617 220 26 67 1235 0 77 33 199 58 4 12 1 0 0 140 855 17 170 2949 30 600 33 921 223 3 72 0 17 8 44 10 0 0 27 1 0 1 0 0 1 2 5 171 0 0 0 1 7 0 1 135 273 44 23 19 0 51 4 132 0 2 333 0 1 3 35 4 2 64 35 0 0 0 52 15 188 0 1 0 14 0 19 0 0 0 1 0 21 1 34 2 17 44 0 0 0 379 47 0 0 0 0 14 7 7 0 24
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2126 1238 20 2 221 897 15 498 223 135 18 31 52 153 192 168 174 334 2179 11 535 318 229 120 44 52 5 64 7 550 1492 10 137 2357 63 174 36 8310 6610 8 135 3 50 12 33 7 0 4 21 7 2 8 7 2 4 4 5 29 2 1 1 8 38 0 0 52 66 24 3 6 4 59 12 166 2 6 603 1 1 2 39 1 11 93 52 0 0 1 18 7 88 0 2 0 31 0 14 1 0 1 6 2 37 1 21 1 6 16 1 1 0 154 65 1 0 4 5 90 7 16 5 15
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19772 1 4 10 530 2 175 227 5 2 10 13 141 637 245 36 50 2210 1 106 31 13399 445 7 4 0 6 38 61 399 17 105 2191 29 326 22 3036 285 12 106 3 68 11 145 8 0 5 61 6 1 3 3 0 5 7 9 360 3 1 1 15 31 0 0 206 633 59 57 58 3 60 7 201 0 1 628 2 2 3 60 4 6 132 67 0 0 1 114 31 425 0 1 0 29 1 32 4 3 4 2 1 40 3 63 3 19 90 0 4 0 890 144 0 0 1 4 26 4 35 3 16
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12951 9 29 408 255 24 1 72 66 143 134 425 0 1 1 1 8 9 1 1 6 92 1390 303 484 0 0 34 79 5 314 2566 70 3106 1484 493 9 4 115 19 63 37 13 3 0 0 0 536 16 2 2 8 58 3 2 1 13 0 4 60 652 10 2 17 2 1 0 4 0 38 73 82 222 388 264 0 0 0 28 0 29 6 16 2 0 7 0 0 2 94 228 0 5 4 1 0 1 3 18 4 9 0 3 0 0 3 0 0 0 3 77 40 12 77 0 26 0 12 5 90
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2171 1 3 27 0 0 6 13 29 0 8 0 1 0 0 0 0 1 1 16 675 14 3 1 1 584 0 5 0 13 139 22 94 38 14 2 16 118 10 65 26 14 1 0 3 0 349 15 13 10 21 34 8 2 1 41 3 12 131 474 1 3 14 3 1 0 2 6 51 78 73 137 212 320 2 0 3 26 1 30 12 25 0 3 6 0 2 3 45 181 0 9 8 0 0 11 11 37 1 7 0 2 1 1 0 2 4 1 5 118 16 9 26 2 35 0 15 3 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1113 94 284 0 3 15 73 58 2 11 0 2 0 2 4 19 206 758 1 37 14 5 3 44 1 2 10 4 21 439 286 1083 98 9 5 22 2 3 7 6 1 0 2 22 0 2 0 21 14 2 1 1 0 0 6 0 0 27 59 0 0 1 2 0 1 0 8 1 1 3 0 2 8 2 0 0 1 0 0 3 2 0 1 0 0 0 1 0 0 0 0 1 0 0 2 3 4 0 0 0 0 0 0 1 0 2 2 3 9 0 0 1 13 1 0 0 0 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3993 993 29 90 94 54 168 36 1008 164 219 96 56 136 5 56 128 235 95 739 80 104 3 14 48 914 372 48 428 34 777 62 154 27 6 173 5 54 19 27 14 1 3 13 23 0 3 7 8 6 9 5 33 10 0 2 27 94 2 1 55 70 27 3 6 3 117 44 155 16 25 678 0 0 8 61 3 19 78 60 1 0 1 8 14 64 3 34 0 44 0 15 0 0 2 11 1 31 1 12 1 10 9 0 3 0 152 60 4 3 9 1 92 4 26 7 14
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6822 1 0 201 325 946 17 103 3 1 1 0 8 12 1 3 5 141 115 138 282 1 17 8 118 122 27 329 66 662 85 26 6 1 119 20 48 17 7 2 1 3 0 16 11 10 14 73 58 0 0 0 89 4 18 303 905 2 8 3 2 1 0 2 2 27 15 18 6 173 56 0 0 0 5 0 3 3 7 3 1 3 1 1 0 5 35 1 2 12 0 0 30 21 102 1 4 0 0 1 0 0 2 0 0 1 86 0 27 31 1 10 0 4 2 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1053 52 61 6 16 12 57 47 73 86 217 580 1 2 1 49 13 16 27 6 0 2 291 264 4 7 84 3 20 3 246 4 0 30 0 7 1 5 2 0 0 7 1 0 0 1 2 4 3 2 26 2 0 0 4 22 0 0 25 40 3 1 1 1 18 3 32 0 3 174 0 0 0 11 0 1 32 21 0 0 0 10 3 21 1 2 0 11 0 8 0 0 1 3 0 7 0 3 1 3 4 0 0 1 50 19 1 1 0 0 17 2 7 1 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1263 0 1 0 0 3 62 15 5 9 1918 0 15 8 10 3 0 1 0 0 0 13 50 0 10 190 1 52 1 92 32 2 2 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 3 0 0 1 0 0 0 2 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 4 0 0 0 0 0 0 0 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16733 335 351 138 99 3 1 3 5 11 476 3 0 7 47 60 3156 21 1 3 164 502 54 35 1081 631 556 119 23 9 0 240 100 205 64 4 2 0 27 0 12 5 135 156 153 12 1 3 0 174 24 353 1246 1455 4 28 7 0 1 0 1 35 43 35 18 11 29 41 0 0 2 5 1 7 9 19 10 29 5 0 0 1 2 12 4 6 23 2 0 305 262 266 0 6 0 0 0 2 1 57 0 0 2 165 3 17 7 1 7 2 14 0 17
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7487 2261 40 143 0 3 2 4 8 72 1 0 4 36 30 15 116 1 16 15 50 7 78 1535 1101 1855 291 29 2 0 282 195 250 84 9 1 1 102 1 12 2 384 397 137 12 2 4 0 164 58 386 1382 1882 5 30 2 1 0 3 1 66 42 35 8 9 21 29 3 0 2 12 0 16 10 23 21 20 9 0 2 2 3 9 2 1 20 2 0 314 329 222 5 7 0 0 0 0 1 65 1 5 0 204 4 11 10 12 3 0 18 2 38
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20222 81 498 3 5 9 8 6 29 4 3 8 107 168 714 5355 1 23 35 136 14 204 2758 540 2891 639 86 25 3 707 194 436 154 23 2 1 44 2 37 24 202 288 408 149 4 12 0 506 43 435 2315 3862 5 55 6 2 3 1 4 55 151 91 61 29 295 151 1 1 4 29 0 31 28 78 25 37 12 0 3 5 15 90 8 4 74 7 0 358 449 715 9 29 0 1 0 1 2 53 0 1 0 308 7 67 77 2 19 8 34 1 96
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1198 472 4 1 4 2 10 7 0 0 11 41 269 62 41 0 13 96 800 8 16 176 3 72 13 19 1 0 43 0 20 9 8 4 0 1 2 2 0 0 2 8 6 1 2 2 4 2 1 17 78 0 0 9 5 1 0 2 1 11 5 42 1 9 166 0 0 0 15 1 4 15 14 1 1 0 1 3 5 1 3 0 12 0 1 0 0 3 17 1 8 0 2 0 1 1 0 0 0 15 32 2 3 6 0 26 0 8 1 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23767 105 1187 56 41 90 15 15 5 169 141 8837 152 254 1 12 90 561 131 242 1500 30 1036 215 350 43 4 238 2 106 25 60 8 0 0 27 23 4 1 5 13 34 14 13 65 18 1 6 89 337 2 3 110 161 28 2 10 3 129 33 224 11 108 908 0 0 10 77 2 19 98 74 0 0 10 33 20 96 6 36 0 57 3 31 0 3 2 34 8 42 0 28 5 11 19 1 0 0 224 87 6 10 30 0 133 5 44 8 54
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6823 402 355 120 408 0 6 5 80 6 0 1 0 0 0 105 369 3 27 468 5 108 7 124 43 0 14 0 8 2 8 0 0 0 4 1 0 0 0 0 1 0 2 39 0 0 0 0 4 0 0 25 60 7 2 4 0 6 1 22 0 1 70 0 0 1 8 0 2 15 11 0 0 0 9 3 34 0 0 0 11 0 2 0 0 0 0 0 5 0 7 1 6 5 0 0 0 81 17 0 0 0 0 8 1 2 0 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5640 132 116 449 1 12 7 445 47 8 1 0 1 3 63 211 13 42 493 8 131 10 122 35 0 17 1 12 0 13 5 0 0 16 0 0 0 1 0 1 1 2 61 0 0 0 6 8 0 0 52 133 8 5 7 0 17 1 65 1 1 206 0 0 1 22 0 3 25 18 0 0 0 25 9 75 0 2 0 12 0 6 3 0 1 2 0 11 0 14 1 7 20 0 0 0 186 19 2 0 0 0 11 2 5 1 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2465 557 235 0 12 1 40 7 6 1 3 0 0 568 1040 4 17 156 1 58 3 38 17 0 5 0 0 2 2 1 0 0 3 0 0 0 0 0 0 0 0 9 0 0 0 1 4 0 1 8 19 1 0 0 0 0 0 19 1 0 41 0 0 0 2 0 2 5 3 0 0 0 2 2 10 0 0 0 1 0 1 0 0 0 1 0 1 0 2 0 0 3 0 0 0 19 4 0 0 1 0 5 0 3 1 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3077 751 0 7 0 47 9 2 0 0 0 0 457 331 7 7 111 1 37 4 39 14 0 13 0 8 0 5 1 0 0 4 1 0 1 0 1 0 0 0 14 0 0 0 0 4 0 0 12 31 6 2 1 0 7 0 23 0 1 68 0 0 0 5 2 0 7 2 0 0 0 4 2 8 0 1 0 1 0 2 0 0 0 2 0 1 0 2 1 2 3 0 0 0 34 4 0 0 0 0 3 0 1 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6029 1 53 13 355 29 16 14 1 1 2 144 466 3 20 355 3 92 8 4132 236 2 29 0 15 4 17 2 0 0 13 1 0 0 1 1 4 0 0 54 0 0 0 6 13 1 0 37 64 7 6 6 0 20 0 50 2 0 196 0 1 1 18 1 3 28 8 0 0 0 21 3 54 0 0 0 9 0 4 1 0 0 3 0 12 1 11 0 1 11 0 0 0 118 23 0 0 0 1 15 3 7 1 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 863 2 9 1 7 6 23 5 0 0 7 17 2 11 307 456 277 37 0 1 2 24 45 39 10 1 0 1 61 1 1 0 123 92 15 1 0 1 0 15 6 29 145 306 1 2 1 0 0 0 0 22 7 1 1 2 1 5 2 0 0 0 0 4 1 1 1 1 1 1 0 0 1 0 0 1 4 0 0 19 43 22 0 0 0 0 0 0 1 12 1 3 1 31 0 3 0 8 1 0 1 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1984 215 23 280 0 0 0 547 13 4 25 1 3 93 506 731 4 69 209 1795 10 160 30 2 4 0 41 77 4 0 0 60 261 1 0 2 7 3 1 0 1 8 270 0 1 5 9 2 1 5 87 10 0 12 0 0 79 162 12 0 4 0 1 12 8 0 0 1 1 0 10 0 0 0 2 0 2 0 2 4 1 0 3 0 1 0 1 1 0 218 16 11 166 0 0 0 386 9 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3536 3 27 0 1 0 122 1 1 17 0 4 129 949 1644 37 18 14 295 5 7 5 0 2 0 0 33 0 0 0 37 36 0 0 0 1 0 1 3 1 10 69 0 1 0 0 1 0 0 34 0 0 2 0 1 16 13 0 0 2 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 2 5 0 0 1 0 2 0 0 0 0 14 6 5 22 0 0 0 25 1 0 0 0 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11154 887 8 1 4 2 32 39 151 18 60 877 6 164 31 1337 64 6 174 1 93 19 175 18 0 3 113 10 0 0 7 2 10 12 30 824 6 0 1 7 45 3 2 537 1442 146 73 106 0 130 22 415 4 4 1468 0 0 6 120 3 16 228 122 0 1 6 246 59 859 2 5 1 80 1 65 10 1 2 5 2 85 13 151 9 55 145 1 1 1 2202 315 1 3 2 0 49 13 60 5 32
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3476 52 78 27 969 816 43 118 15 200 2653 490 1069 483 438 34 1142 547 239 368 131 41 10 21 214 6 219 27 276 545 276 269 17 15 68 354 16 103 585 3128 7 41 45 112 15 7 17 178 169 155 121 84 347 738 121 9 9 78 5 49 50 88 9 10 12 20 7 83 40 191 7 34 47 8 1 70 102 165 10 33 0 22 2 3 15 11 148 29 251 1297 11 54 39 254 115 7 48 4 94
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16423 301 311 0 3 49 189 37 248 1071 32 1201 342 240 7 7 185 10 73 48 25 8 0 0 0 214 11 3 2 8 24 12 4 5 10 1 6 28 144 9 3 24 6 5 0 5 3 181 256 233 150 73 739 0 0 13 88 1 76 22 88 1 0 15 5 6 9 33 133 0 29 8 3 1 6 2 16 20 8 0 2 0 2 6 2 0 0 5 40 24 4 14 0 103 1 60 9 90
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9423 251 0 3 87 376 34 13 226 25 168 58 14 4 1 111 16 73 25 7 1 0 0 0 21 21 3 1 37 120 0 0 0 70 1 4 352 1099 3 3 1 1 0 0 0 0 27 3 11 7 223 63 0 0 1 4 0 5 5 13 0 0 1 0 1 1 6 16 0 7 7 1 0 13 9 91 0 9 1 0 0 0 1 0 0 0 1 73 2 48 74 0 6 0 8 0 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8109 0 2 10 26 4 139 1492 70 1559 754 149 17 0 124 15 54 32 9 0 0 0 0 86 42 0 3 19 113 0 1 1 40 1 3 159 1081 1 3 6 2 0 0 1 0 37 14 29 34 590 78 0 0 1 5 0 2 2 4 1 1 1 0 1 0 28 58 1 2 4 0 0 3 8 57 3 16 0 1 0 0 2 0 0 0 0 46 7 25 163 0 4 1 5 1 44
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 772 8 0 1 0 1 9 415 138 4 0 3 574 3 162 31 1 1 0 39 374 0 0 0 196 824 8 4 6 9 0 2 5 0 24 712 0 1 0 0 0 0 11 301 0 0 1 0 1 18 284 36 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 9 1 0 0 0 0 0 0 0 2 359 80 0 340 0 0 0 647 2 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3658 4 12 3 9 113 41 91 21 9 2 36 185 16 104 31 36 9 0 18 0 26 3 14 16 19 9 6 5 1 42 3 7 159 334 3 7 21 13 5 1 7 9 74 29 173 4 62 743 6 2 6 46 1 25 46 54 0 1 2 3 7 9 5 35 0 30 8 8 1 13 18 37 3 14 0 3 0 0 2 0 2 1 18 114 4 2 11 14 179 3 19 10 16
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1528 935 3 5 127 3 53 12 43 10 0 62 1 16 6 17 3 0 0 6 1 0 0 1 4 5 3 1 9 5 0 0 13 31 1 1 23 36 9 0 2 0 32 7 56 1 8 238 0 0 2 15 1 5 34 23 0 0 1 5 5 30 0 4 0 7 0 7 0 1 0 7 2 11 0 5 1 0 8 0 0 0 55 23 1 1 3 0 35 3 9 1 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41949 165 119 1099 22 543 83 319 80 1 158 1 83 28 46 10 0 0 8 18 1 2 4 8 15 7 4 30 10 0 2 46 129 1 2 58 55 9 3 8 0 68 34 178 3 31 720 0 0 1 61 2 12 64 44 0 0 3 7 8 46 6 27 0 32 5 10 1 1 5 13 6 27 1 13 0 3 13 0 0 0 91 60 0 3 6 0 120 3 20 6 25
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309 2 31 4 81 3 7 0 0 24 0 12 6 3 0 0 0 1 5 1 1 0 1 1 3 1 4 0 0 1 7 17 0 0 2 2 2 0 0 0 11 6 17 2 1 70 0 0 0 5 1 2 2 7 0 0 0 0 0 6 2 6 0 5 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 10 4 1 0 0 0 18 0 2 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309198 9219 933 721 4435 257 198 157 3021 807 256 1628 254 151 40 10 6 231 9 33 10 28 50 6 2 15 36 6 10 256 959 2 4 75 57 8 10 124 18 95 41 268 161 581 425 1 16 4 38 4 16 36 59 1 0 5 34 17 33 99 83 1 23 8 7 1 12 30 114 6 38 0 11 0 1 11 6 10 1 46 161 40 10 59 0 55 2 39 1 125937
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5676 10181 3922 3627 8153 878 838 2027 294 859 474 263 55 1 85 47 1688 161 268 205 480 624 55 33 148 640 24 187 2130 7354 32 53 277 310 47 21 53 71 842 775 1030 892 2591 4110 4 11 59 384 15 274 300 478 19 25 63 63 54 246 309 1078 14 169 90 69 3 204 242 717 81 188 3 63 3 21 56 31 7 7 435 1173 183 182 432 16 516 29 263 36 2339
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2679 9308 6380 563 93 187 194 241 134 79 17 6 24 313 2 80 7 484 621 76 39 8 16 0 89 20 93 538 1811 3 13 4 5 1 0 8 212 31 19 25 21 145 113 152 3 2 10 1 8 8 14 5 8 6 0 4 4 12 32 3 8 10 0 0 90 109 129 1 7 0 0 0 0 1 18 164 42 6 339 6 11 25 398 12 1 12 1 331
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5602 5072 295 103 570 694 198 430 217 53 11 6 149 6 375 93 373 319 297 300 25 19 39 354 32 190 1506 4644 6 35 61 74 13 6 21 84 312 149 244 162 1187 974 16 5 8 89 2 52 86 121 7 10 25 11 15 46 79 225 8 39 63 14 1 169 190 405 20 59 1 13 1 7 12 31 19 13 107 656 25 101 243 70 127 6 78 7 339
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 534 1280 455 125 331 118 134 331 43 23 1 25 0 315 49 50 37 63 146 3 1 6 112 7 31 377 1768 4 4 11 9 0 1 4 15 71 48 70 112 849 269 2 2 5 19 0 25 17 29 1 2 4 4 4 4 56 143 1 13 13 4 0 47 40 114 6 10 0 1 0 1 2 1 4 2 13 205 17 20 122 3 28 0 12 3 2072
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20539 3099 6 279 23 119 37 254 28 0 2 24 146 16 3 6 12 39 7 15 193 23 2 7 67 353 6 2 106 294 43 70 98 2 156 80 292 45 226 1035 1 27 11 101 2 36 97 102 1 1 6 73 20 361 32 89 0 70 4 22 4 5 3 35 7 58 2 57 2 6 89 2 3 2 405 183 13 9 25 2 174 9 39 6 163
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 672 3 69 5 25 17 26 43 0 0 4 3 1 0 1 2 9 2 0 10 7 0 1 14 53 0 0 21 22 4 0 2 2 23 3 49 2 16 171 0 55 1 14 0 1 30 22 0 0 0 4 1 25 5 2 0 2 0 3 0 2 1 9 0 7 0 3 0 2 2 0 3 0 23 15 0 0 2 0 32 2 7 1 100
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 106 7 29 7 3 0 0 9 32 0 2 0 25 52 0 0 1 4 0 2 0 1 12 66 0 0 0 0 0 0 0 17 2 1 2 0 3 6 19 2 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 4 1 0 0 0 0 0 0 1 0 18 1 1 31 0 0 1 34 1 1 0 0 33
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7740 25261 3740 2311 9689 2021 508 338 370 6046 264 888 173 463 684 75 106 613 380 224 326 6358 19803 66 70 2836 2008 266 657 242 752 2230 227 4652 3235 15260 4074 9 146 41 1331 124 113 676 1217 37 13 34 2451 1272 970 2249 785 57 755 75 111 145 537 945 2519 23 719 86 442 35 94 494 229 351 113 640 2479 774 132 1648 5 259 64 707 25 8687
