0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37036 1502 6307 3 1 72 1040 3 891 1980 5 0 1 8 88 3649 3374 23 114 1105 0 19 27 424 125 0 6 1 0 1 221 288 4 27 2873 9 1412 66 691 392 10 164 1 176 17 101 23 0 0 154 0 0 0 2 2 0 10 83 762 0 0 0 2 3 13 1 168 963 122 434 91 1 14 12 132 1 0 822 0 0 28 109 7 7 44 43 0 0 2 878 29 845 0 1 1 134 0 87 100 0 0 0 3 37 108 110 3 15 98 0 0 1 1034 115 0 0 0 0 14 11 49 7 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1970 931 36 6 75 1104 104 1080 370 173 4 4 247 259 238 684 107 234 1469 9 75 25 336 80 11 115 6 6 38 356 1338 17 21 3146 31 281 50 3719 4847 25 120 3 80 18 49 10 0 1 12 10 0 1 6 2 4 14 21 35 0 0 0 3 16 8 1 11 74 2 19 40 1 35 85 170 3 4 392 0 0 16 24 0 9 35 14 0 0 2 53 3 56 0 9 1 64 2 7 4 0 0 0 22 89 2 9 2 1 5 0 4 0 159 40 15 1 0 2 34 3 15 6 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21163 1 4 23 336 18 324 116 5 2 3 6 78 84 675 2 31 3739 1 15 12 11606 618 0 4 4 19 15 59 143 29 10 955 18 508 41 1889 154 6 100 1 117 11 233 12 1 1 153 2 0 2 5 5 4 4 61 965 3 0 0 22 39 10 6 158 906 137 810 149 0 8 6 64 1 2 366 0 0 13 53 4 4 32 20 0 0 7 757 26 1136 0 2 2 87 0 61 90 0 3 4 1 21 89 97 5 5 198 0 1 1 972 210 2 0 0 2 11 11 26 6 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17393 7 13 175 416 96 1 52 9 12 21 389 2 6 41 25 6 1 0 1 9 40 1361 138 379 0 1 89 346 1 365 5072 1460 3775 2182 98 3 3 100 34 57 44 4 0 0 0 0 830 81 0 0 4 66 30 0 1 28 1 4 48 748 10 2 9 2 0 0 1 1 10 217 109 490 769 160 0 0 1 7 0 14 6 7 0 0 6 0 0 0 166 98 1 2 6 1 0 2 0 5 3 16 0 3 1 0 0 0 0 0 2 73 117 18 40 0 10 1 7 2 165
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1667 4 7 118 2 0 15 50 103 3 2 0 1 0 0 1 0 9 1 12 1009 18 9 34 21 127 4 5 2 17 399 109 375 108 18 3 3 197 25 119 35 18 3 0 3 0 513 20 27 17 97 75 106 9 4 62 2 17 368 1023 3 1 3 3 1 0 8 3 26 198 368 159 300 580 0 0 7 43 1 23 28 27 0 3 11 0 7 1 61 166 1 34 10 8 0 20 20 67 26 29 0 5 2 1 1 1 1 0 9 368 105 20 27 5 92 4 15 5 20
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2881 186 697 6 12 46 150 55 14 7 6 13 3 4 9 11 56 1044 5 6 5 6 22 3 0 9 39 2 8 276 285 755 37 8 3 7 15 10 11 2 3 0 1 6 0 3 0 27 13 2 1 2 1 3 1 1 1 30 101 0 0 0 3 1 1 2 1 3 2 9 3 6 11 0 0 1 2 0 0 1 0 0 0 1 2 0 3 0 2 0 0 0 0 0 1 7 5 0 1 0 0 0 1 0 0 0 0 6 6 0 1 1 0 2 0 0 0 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4170 387 71 80 30 5 4 78 649 152 457 35 54 125 4 85 86 303 129 698 28 20 4 11 58 782 74 10 442 37 676 52 100 24 0 115 12 82 10 44 10 1 3 24 52 4 4 13 2 3 25 18 83 0 0 0 8 19 5 2 27 155 13 35 32 2 21 78 157 22 7 505 0 0 17 59 5 20 26 20 0 0 0 77 8 87 0 21 4 51 4 14 12 1 2 0 16 47 7 22 0 4 10 0 7 0 259 85 27 1 3 4 33 5 19 8 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11174 77 0 246 616 1073 106 79 3 17 3 15 3 32 1 29 19 178 273 161 386 3 21 163 304 69 25 630 611 2255 156 20 4 2 122 32 82 35 4 0 0 8 0 209 4 40 14 100 52 9 2 1 71 0 30 459 1096 1 0 4 4 0 1 3 3 6 47 57 71 216 74 1 0 0 3 0 2 4 8 0 3 3 1 0 0 40 36 1 2 19 6 0 21 47 76 4 4 0 0 1 1 1 0 0 0 1 111 32 47 17 2 9 4 2 2 18
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1869 230 361 6 10 135 113 190 433 126 491 1136 17 0 7 100 28 13 205 9 0 8 327 883 2 3 491 49 117 19 1019 43 0 54 3 36 1 20 3 0 1 7 2 0 0 0 2 2 8 6 38 4 0 0 19 24 4 2 19 85 7 15 6 0 11 13 62 0 8 163 0 0 3 18 2 1 8 4 0 0 1 58 2 62 0 1 1 26 0 5 8 0 0 4 2 11 4 10 0 1 6 0 0 0 116 21 2 1 0 0 9 1 6 3 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1121 1 0 0 2 6 177 706 2 24 1911 0 0 5 21 7 0 3 0 0 1 26 33 0 0 200 1 140 4 95 44 1 6 1 3 0 5 1 0 0 3 0 0 0 1 0 0 0 3 38 0 0 0 0 0 2 1 4 30 6 13 5 0 1 0 2 0 0 29 0 0 0 2 0 1 1 1 0 0 0 30 0 22 0 0 0 5 0 3 3 0 0 0 0 4 0 1 0 0 4 0 1 0 54 4 0 0 0 0 1 0 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19399 268 280 28 93 4 17 119 98 22 765 0 36 11 33 70 7992 171 0 2 345 509 5 23 600 1289 863 107 20 9 4 95 35 57 20 1 0 0 19 0 8 2 78 11 111 12 4 5 0 133 5 59 1034 1213 0 2 1 1 0 0 3 11 5 4 5 3 52 47 0 0 0 3 0 0 7 11 1 4 0 1 0 0 3 12 1 0 16 1 0 73 100 138 1 1 0 0 0 1 0 7 0 0 2 52 2 39 9 0 8 1 2 0 17
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12935 4187 0 7 0 3 1 3 0 138 3 10 11 74 3 50 339 10 12 7 16 0 91 2412 2736 3023 313 2 1 2 281 248 168 29 1 0 0 161 0 6 0 771 287 119 12 12 2 0 89 17 110 1952 3854 0 7 2 0 0 0 6 55 6 7 2 0 23 27 4 0 0 0 0 0 4 2 3 17 0 0 0 0 2 9 4 0 17 0 0 122 546 256 4 2 0 0 1 0 0 17 3 4 0 108 1 17 3 9 12 2 2 0 70
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20090 1 20 1 10 1 5 0 37 2 8 17 130 13 210 1801 14 18 13 10 0 107 2020 1398 3024 504 5 3 0 492 246 276 62 0 1 0 48 0 12 2 288 141 297 29 19 7 0 228 28 240 3205 4529 0 8 6 1 0 0 2 16 18 16 5 2 59 82 0 0 1 1 0 3 9 15 6 33 0 0 0 3 5 33 9 1 45 3 0 197 599 569 4 3 0 2 0 1 0 8 0 2 3 173 0 54 8 6 21 2 2 0 95
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2842 43 2 3 142 8 4 1 1 4 6 20 15 51 2 0 5 414 2576 6 12 929 19 228 49 163 41 1 102 2 43 16 40 2 0 0 1 10 1 0 1 0 0 5 3 3 1 0 0 4 3 1 0 2 3 1 0 14 0 10 29 144 4 0 153 0 0 4 11 1 3 15 5 0 0 3 0 5 3 1 6 0 24 0 5 0 0 0 0 5 43 1 3 0 1 3 0 1 0 7 21 14 2 1 0 15 1 2 2 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25318 35 1623 37 90 75 1 1 2 273 40 3568 109 112 0 7 100 670 101 30 1918 58 1217 254 270 122 1 165 3 109 36 56 12 1 0 14 31 3 0 1 3 9 16 14 65 8 0 1 60 103 8 0 15 83 7 39 30 0 15 92 158 20 35 299 0 0 20 54 2 11 31 32 1 1 6 64 12 84 4 12 4 49 3 15 5 3 0 8 20 43 7 10 2 8 11 1 0 0 89 47 30 6 7 0 25 7 18 10 17
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6919 900 109 498 226 0 3 0 79 19 2 3 2 0 0 131 173 3 3 293 2 177 9 87 44 0 19 0 22 3 9 0 0 1 11 0 0 0 0 0 0 2 8 85 0 0 0 5 5 0 0 25 111 13 49 6 0 0 2 16 0 0 97 0 0 3 8 0 1 4 7 0 0 0 77 2 96 0 1 0 15 0 11 8 0 0 2 1 2 9 15 0 0 7 0 0 0 109 12 0 0 0 0 1 1 5 3 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15886 72 482 802 0 7 4 499 73 4 10 27 0 1 234 288 15 23 946 17 572 60 261 139 0 58 0 44 7 44 9 0 0 59 1 0 0 0 1 1 4 40 326 2 0 0 12 20 2 1 80 374 26 170 26 0 4 16 52 1 6 180 0 0 8 25 4 0 13 14 0 0 1 324 10 387 2 1 0 36 0 29 34 0 0 0 1 14 30 37 0 5 30 0 0 0 376 63 1 0 2 0 5 0 12 0 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1690 602 81 1 0 1 20 12 3 57 3 0 0 436 4731 2 0 64 18 74 6 18 11 0 3 1 4 2 1 0 0 0 2 1 0 0 0 1 0 1 0 12 0 0 0 6 16 0 0 2 12 1 1 0 0 0 0 2 0 2 13 0 0 0 3 0 0 0 0 0 0 0 4 0 9 0 2 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 10 3 0 2 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3694 189 3 3 0 45 4 5 62 5 0 0 1161 532 7 3 115 24 78 9 61 14 0 10 1 14 0 2 2 0 0 4 0 0 0 0 0 1 0 5 25 1 0 0 18 12 1 0 4 31 5 10 3 0 1 2 11 1 6 49 0 0 2 4 0 0 1 2 0 0 0 24 0 29 0 1 0 3 0 1 5 0 0 3 1 1 2 2 0 0 2 0 0 0 49 2 2 2 0 0 0 0 2 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6410 1 3 2 906 45 1 19 1 1 3 119 192 10 8 517 8 163 8 3387 87 2 16 0 19 4 30 5 0 0 22 0 0 0 0 3 1 3 16 142 2 0 0 7 11 1 0 24 120 21 102 12 0 4 3 15 1 0 68 1 0 0 7 0 1 4 5 0 0 0 111 3 129 0 0 0 11 1 6 15 1 1 0 0 5 12 14 0 0 35 0 0 0 136 21 1 1 0 0 2 2 4 1 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 708 1 16 1 2 1 46 35 1 0 16 16 6 7 223 562 207 22 1 0 0 16 11 9 6 0 0 0 29 0 0 0 77 15 3 2 0 0 0 8 0 7 123 198 0 1 0 0 0 1 1 4 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 1 33 21 0 0 0 0 0 0 0 1 0 1 0 5 0 3 0 0 2 0 0 0 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 518 10 5 650 0 1 0 26 18 1 4 1 0 9 1196 1257 1 5 0 1672 9 435 90 0 1 0 93 247 0 3 0 259 782 22 5 19 17 0 0 0 0 15 491 0 2 0 1 0 2 16 89 0 1 2 0 0 26 36 11 0 0 2 0 0 0 0 0 0 0 1 0 0 2 3 0 0 0 1 0 6 2 0 0 0 0 0 0 3 0 194 7 0 257 0 0 0 171 4 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6092 2 1 1 6 2 0 1 8 18 0 17 282 3287 3655 38 2 1 104 3 9 8 0 1 0 0 26 0 1 0 53 30 2 0 0 0 1 1 1 3 24 74 0 0 0 0 0 0 1 4 1 1 1 0 0 6 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 6 1 0 1 0 0 0 0 0 0 0 0 0 3 0 1 0 8 1 0 0 0 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16674 774 8 10 29 11 61 48 237 49 21 800 16 423 72 829 81 2 265 4 236 32 149 26 0 4 177 11 0 3 3 7 4 17 166 1337 6 1 3 42 87 9 5 209 1350 146 574 123 1 12 33 163 5 9 701 0 0 27 127 14 13 50 59 0 0 7 1011 35 1408 2 11 4 176 1 81 115 2 1 8 10 28 123 138 3 15 147 0 1 1 1554 333 8 5 3 0 20 5 55 16 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4489 56 77 30 2012 485 27 75 28 78 1629 643 1218 328 125 18 298 333 135 208 80 53 4 30 114 20 162 24 313 348 219 209 108 34 166 127 2 19 340 1979 6 2 26 190 28 110 29 35 25 82 105 62 263 439 8 4 12 51 5 9 16 33 1 3 10 75 8 148 23 68 4 45 36 10 9 19 74 57 13 36 10 29 1 2 34 3 79 1 347 839 32 30 29 49 60 3 22 10 53
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13944 184 152 0 0 17 85 11 126 2565 315 2472 744 92 5 1 279 19 98 48 9 4 1 0 0 928 61 3 5 7 23 185 4 0 41 6 6 33 205 22 4 18 8 1 2 7 6 27 866 662 522 202 835 0 0 48 134 5 97 63 91 0 0 43 0 8 2 131 292 0 49 7 10 0 4 1 2 44 45 0 2 2 5 1 0 1 0 7 117 320 14 11 0 94 23 47 18 53
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14171 525 0 0 234 391 9 23 345 1052 422 151 11 4 0 199 23 174 83 1 0 0 1 0 31 8 6 1 85 127 7 2 1 167 3 18 918 1801 2 1 3 1 3 0 1 1 19 12 18 18 327 38 0 0 0 1 0 1 20 17 0 5 0 1 2 0 11 10 0 1 23 10 0 25 11 124 0 9 0 2 0 1 0 3 0 0 0 57 7 131 89 0 9 4 7 0 22
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10683 0 0 9 36 1 141 1429 727 1876 944 10 6 0 255 41 189 96 2 0 0 0 0 34 26 12 6 82 119 3 0 1 218 0 38 789 1681 0 1 12 5 2 1 2 3 20 22 45 21 858 89 0 0 2 7 0 5 15 14 0 5 2 1 0 0 23 34 3 3 26 9 0 21 12 90 7 17 1 2 0 0 0 2 0 2 2 67 12 169 178 0 5 6 11 1 93
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 729 29 0 0 0 2 26 277 106 5 3 0 43 14 147 71 1 0 0 13 413 0 1 0 679 2518 42 20 18 11 0 1 0 2 84 1253 1 1 0 1 0 0 22 124 0 1 1 0 1 25 49 7 0 1 1 0 0 0 0 0 0 0 1 0 0 1 2 0 1 0 0 4 25 9 0 0 0 0 0 0 0 0 188 9 2 401 0 0 0 237 12 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3534 8 8 0 3 186 22 131 22 23 13 4 153 3 87 18 26 6 1 1 0 14 0 12 12 5 4 43 1 1 10 0 0 40 88 9 0 2 9 1 2 19 1 13 16 155 6 5 293 0 0 10 19 0 4 17 12 0 0 1 3 11 4 0 4 0 43 0 4 1 3 5 12 3 36 0 1 0 0 3 0 1 0 14 79 5 3 0 1 39 3 4 2 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5260 2699 4 3 257 63 138 18 51 12 1 31 0 15 3 8 0 0 0 2 11 0 1 0 1 6 2 3 13 2 0 0 26 47 3 1 3 21 2 6 4 0 3 8 39 2 12 69 0 0 3 12 1 1 4 6 0 0 0 13 0 13 1 3 0 8 0 2 1 0 0 1 2 12 1 6 0 1 0 0 0 1 19 16 4 2 2 0 5 1 3 2 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32644 115 21 1122 96 640 84 185 82 6 99 5 44 10 18 2 0 0 9 34 2 0 0 7 6 8 8 44 10 0 3 70 118 2 0 14 76 5 17 10 0 3 38 126 14 24 207 0 0 7 23 0 7 11 9 0 0 4 30 3 44 0 21 1 24 1 3 8 1 6 5 4 24 8 4 1 1 2 0 0 0 89 46 24 9 7 0 13 1 6 4 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 394 2 71 8 34 6 12 1 0 21 0 10 0 5 0 0 1 3 19 3 0 0 0 0 9 5 13 1 0 0 3 0 4 0 1 27 1 5 0 0 2 15 31 5 0 64 0 0 3 2 0 4 2 5 0 0 2 17 1 9 3 16 0 3 0 0 4 0 0 2 1 3 0 3 0 0 0 0 0 0 41 13 9 0 1 0 4 1 2 1 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323942 12755 1226 650 2560 45 117 86 2199 609 168 747 50 12 2 22 0 138 9 73 1 29 15 16 9 3 21 9 22 408 1205 1 1 29 19 2 5 106 20 30 19 143 110 729 151 1 0 5 6 1 0 12 10 1 1 0 13 0 2 102 11 5 6 4 5 1 15 51 79 2 31 1 8 0 2 4 6 0 0 12 122 45 14 58 0 13 6 8 1 117257
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6304 14451 3931 2887 5436 1510 592 1813 219 796 269 308 48 0 75 66 530 59 401 148 426 206 240 89 249 305 10 84 2007 6373 58 15 143 504 73 119 182 41 224 859 1345 198 1199 3487 1 0 129 425 21 120 251 209 2 19 55 258 53 267 89 241 18 371 64 80 29 88 244 357 171 363 36 73 1 33 52 12 7 0 794 1302 207 141 179 15 384 46 142 40 2774
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3272 7872 6634 48 26 203 310 556 322 84 13 0 68 364 3 239 22 1111 848 209 88 40 37 1 145 13 59 1288 4825 2 5 15 3 0 1 22 140 17 33 64 77 652 156 30 8 1 7 0 6 13 13 2 15 0 3 6 1 44 48 7 7 19 5 1 76 232 210 5 9 0 2 0 1 0 8 144 15 5 671 19 62 107 134 33 2 7 0 710
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6030 5456 200 133 966 712 413 565 196 104 36 58 153 38 220 27 598 419 333 179 82 44 130 277 10 74 1669 5460 22 13 77 223 19 71 134 64 109 293 439 87 874 1227 17 3 37 133 9 34 97 84 2 13 19 133 24 132 47 91 11 108 51 27 17 64 233 306 64 125 15 28 5 9 23 8 128 3 376 700 65 158 148 90 148 21 66 17 291
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 526 1759 298 46 252 54 118 92 20 7 0 11 8 136 15 56 10 90 80 26 10 15 81 2 17 412 1687 5 4 18 27 7 8 25 0 32 121 143 26 622 319 0 0 18 47 0 11 24 20 1 5 6 17 4 24 32 54 2 16 13 4 1 9 33 56 24 38 4 5 2 2 5 2 1 1 48 222 36 48 79 0 46 8 21 2 1941
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11846 1499 12 154 3 84 19 77 12 2 0 17 22 1 0 3 4 7 27 5 65 2 0 0 10 29 11 0 20 93 20 89 52 2 34 110 237 12 9 436 0 0 12 49 4 12 43 40 0 0 9 56 25 86 1 13 1 54 1 19 11 0 1 2 40 78 6 10 0 7 29 0 0 0 140 75 30 2 0 0 50 7 17 2 89
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 581 36 53 2 56 24 26 15 1 0 4 0 0 0 1 0 0 4 2 17 0 0 0 1 9 2 0 12 30 3 12 52 0 10 26 52 0 1 195 0 0 12 22 1 4 12 14 0 0 4 17 2 26 1 3 2 24 0 5 6 0 0 0 5 18 4 2 0 1 2 0 4 0 59 21 9 1 0 0 16 2 5 1 41
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 148 2 172 58 9 3 10 59 19 0 0 0 35 143 7 2 1 2 0 0 0 0 2 89 0 0 0 0 0 1 31 29 2 1 4 0 1 10 15 8 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 2 0 0 0 0 0 0 0 0 0 108 1 2 76 0 0 1 57 2 0 1 0 25
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6007 17693 3282 1658 5367 1216 27 485 419 5996 193 1626 58 218 140 455 176 385 659 210 945 9661 16197 104 53 1960 2095 426 1359 1780 826 4904 2154 6431 4184 14267 5185 4 0 39 373 46 138 914 1093 62 68 48 2125 1900 492 2565 793 59 315 129 736 231 707 1444 1329 614 1861 311 716 130 89 651 140 70 67 804 1888 1649 274 930 11 353 348 518 18 11487
