0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43042 379 2077 8 0 1 952 2 171 799 10 1 3 8 58 12191 2789 58 142 523 0 165 6 72 6 1 13 1 0 2 142 730 2 35 1769 8 593 104 444 98 1 21 1 14 5 28 0 1 0 3 0 0 0 0 0 0 3 3 59 0 0 0 0 2 1 0 19 76 5 4 10 0 33 2 27 0 0 82 0 0 4 13 0 3 4 8 0 0 1 20 4 44 1 1 0 18 0 0 1 0 0 0 0 16 0 20 0 1 4 0 1 0 120 22 0 0 0 0 7 2 6 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2460 854 87 0 30 1513 18 680 171 192 5 28 32 130 145 354 463 389 2954 1 827 3 328 26 12 220 1 3 8 2132 1225 3 61 2555 90 517 424 5578 4161 65 36 0 125 252 50 83 12 0 2 2 0 0 0 4 0 13 6 18 2 0 1 3 12 1 0 21 35 3 9 22 0 108 25 55 0 5 222 0 0 5 22 2 5 24 25 0 0 3 10 88 32 0 1 0 24 0 10 2 1 0 2 6 44 1 10 2 3 13 0 104 0 67 21 0 1 2 1 12 8 29 3 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15771 3 0 4 756 4 185 310 16 1 6 3 582 191 2059 67 94 3710 1 263 5 10179 88 0 19 0 1 17 170 696 3 67 1562 12 498 76 2035 151 5 63 1 52 12 197 7 1 1 13 2 0 4 0 2 1 4 27 242 0 0 1 0 13 0 0 98 294 28 61 53 0 125 4 72 0 1 262 3 0 5 28 0 2 15 21 0 0 2 65 18 301 1 0 0 49 0 5 5 2 2 0 0 46 3 60 8 5 37 1 2 0 443 36 0 1 2 2 7 2 31 3 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14847 29 21 220 313 112 3 92 25 98 188 514 3 13 152 210 23 11 4 5 3 84 2771 298 323 0 0 225 545 8 523 5243 3272 4002 2346 378 11 1 65 13 41 24 4 0 0 0 0 633 86 1 4 8 131 26 6 0 15 0 6 34 521 5 2 5 1 0 0 2 6 26 131 72 401 465 315 0 0 2 13 0 19 1 6 0 0 12 0 0 0 228 225 1 7 1 1 0 9 1 19 2 19 0 1 0 1 2 0 0 0 2 348 57 6 96 1 52 2 8 1 99
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1637 6 24 55 3 0 16 46 170 2 3 0 0 0 2 1 0 25 5 22 1098 21 13 22 27 201 0 10 1 40 377 219 157 62 22 0 19 117 58 82 37 13 3 1 7 2 389 53 11 30 95 181 135 18 2 26 2 8 71 557 11 2 11 3 2 1 2 14 136 281 211 301 219 886 4 0 13 64 2 73 23 42 2 0 27 1 6 0 136 263 1 43 8 0 0 15 17 63 13 49 0 2 7 2 4 2 1 3 3 590 76 17 40 8 172 12 50 10 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2155 32 1292 1 1 65 669 139 0 4 2 5 0 0 4 194 169 1503 2 123 7 11 0 37 9 4 9 1 10 122 522 778 29 9 0 64 17 43 16 3 0 0 1 43 0 1 0 96 111 20 0 4 2 0 2 3 5 66 229 0 2 0 0 0 0 0 27 1 1 2 0 2 5 1 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 6 33 10 0 0 0 0 0 0 0 3 2 2 0 35 0 0 0 20 1 0 1 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4824 526 25 130 61 6 51 21 1405 275 1169 273 72 557 6 179 11 450 157 740 79 22 0 35 111 1794 69 18 860 91 554 54 367 77 3 167 6 110 37 61 10 0 0 4 36 9 0 3 7 10 86 48 79 7 1 5 15 24 10 4 75 130 10 12 18 1 692 173 369 37 16 1218 0 0 29 167 4 56 48 146 0 1 20 23 16 74 19 38 0 92 5 16 0 11 0 6 33 246 0 35 17 6 15 0 2 0 304 130 28 8 1 0 121 20 208 15 14
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9612 19 0 800 1150 1918 17 62 1 6 5 20 2 233 9 115 10 98 231 406 165 4 12 50 293 65 56 653 1732 1402 179 21 0 1 79 88 39 15 1 0 0 20 0 29 3 46 68 169 22 9 1 0 40 2 19 126 685 0 7 0 0 2 0 1 13 9 21 27 21 42 81 0 0 1 3 1 1 2 5 1 1 3 0 0 1 7 26 0 2 7 2 0 30 17 98 0 6 0 1 3 0 0 2 0 0 5 121 3 21 9 10 13 1 2 0 12
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2634 67 255 12 32 18 54 62 204 403 971 457 7 6 0 28 6 20 259 0 1 0 257 609 1 2 193 60 40 7 109 6 0 11 3 9 4 5 1 0 0 0 2 1 0 0 5 1 3 0 1 3 0 1 5 19 1 0 4 19 1 2 1 0 19 6 15 2 1 65 0 0 1 10 0 0 0 7 0 0 0 0 1 3 0 2 0 7 0 1 0 1 0 2 2 9 0 3 1 1 0 0 0 0 17 12 0 0 1 0 4 2 8 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3281 2 0 0 1 7 306 268 15 48 3094 0 59 1 0 2 0 5 0 0 0 42 115 1 3 135 2 75 9 86 16 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 8 1 0 0 0 5 0 4 0 0 6 0 0 0 2 0 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 7 2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20699 751 826 45 77 10 25 112 278 51 1015 17 13 5 40 42 6523 49 1 5 307 765 16 110 1378 3950 1336 205 34 7 1 69 183 65 7 2 0 0 37 0 15 4 108 149 243 8 6 3 0 75 11 39 313 1082 0 1 0 1 0 0 2 29 11 4 12 15 27 37 1 0 0 2 0 1 0 8 2 1 3 0 0 2 4 8 0 1 9 0 0 83 89 162 1 2 0 0 0 0 0 8 1 2 2 115 4 18 3 8 16 2 3 0 34
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15216 4564 1 11 2 2 3 5 0 658 31 39 4 249 11 109 8 27 23 10 59 4 119 1177 4600 2526 180 22 0 6 299 619 349 41 3 0 1 435 0 3 3 1193 1613 284 29 29 11 1 61 29 119 1232 3885 1 31 0 0 0 1 2 314 4 9 4 5 30 26 12 1 1 1 1 2 2 6 6 1 4 0 0 0 6 11 13 3 22 0 0 139 586 311 0 1 0 0 1 1 0 41 5 34 2 427 1 28 6 187 20 2 2 0 42
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18909 14 287 13 41 31 64 10 95 7 8 15 102 104 1124 2741 4 13 25 396 11 321 4139 4732 3409 798 107 4 2 301 380 157 37 6 0 1 53 0 25 13 157 468 780 118 40 5 0 188 12 98 622 2999 4 11 3 0 1 0 3 37 37 19 27 19 215 99 1 0 3 9 0 13 4 23 8 9 5 0 2 0 20 35 2 2 34 0 0 135 188 393 3 18 0 2 3 1 2 21 0 4 3 406 13 126 45 21 46 3 12 1 75
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2522 249 1 13 32 13 7 1 5 0 14 41 116 168 5 0 2 209 5329 5 7 862 35 47 16 31 4 0 52 2 34 10 8 1 0 0 1 2 0 0 0 2 0 30 6 0 0 0 0 1 4 1 0 2 7 2 1 5 0 67 29 75 1 2 331 0 0 9 26 0 3 8 20 0 0 6 1 1 3 2 4 0 36 0 0 0 2 0 0 7 39 0 1 1 0 2 0 0 1 14 73 4 3 1 0 49 2 18 5 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31595 237 7813 82 65 91 3 80 0 1500 145 3298 261 86 0 21 102 2255 180 182 2543 196 1050 316 651 82 2 372 9 298 117 199 22 0 1 14 23 10 0 2 14 15 116 121 382 14 1 3 26 79 7 2 257 624 63 68 61 2 1176 278 667 38 61 2531 0 0 67 361 17 87 103 279 1 0 20 98 65 413 11 31 1 312 0 21 6 15 3 19 42 493 10 166 46 24 61 0 2 1 1106 234 24 13 13 0 200 31 310 30 32
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9604 2105 417 175 474 0 56 2 35 3 3 14 1 0 1 48 554 4 7 397 6 142 23 125 29 0 8 1 12 3 8 0 0 0 0 0 0 0 0 0 0 0 3 14 0 0 0 3 0 1 0 5 32 1 2 1 0 19 2 8 1 0 47 0 0 0 4 0 1 2 3 0 0 1 10 0 27 0 0 0 10 0 1 0 0 0 0 0 7 0 6 0 0 2 0 0 0 32 6 1 0 0 0 2 2 4 1 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15903 236 237 779 0 122 4 614 35 4 43 3 0 2 190 1701 24 85 1978 31 703 157 629 127 1 62 3 74 21 102 7 0 0 6 1 0 0 0 4 0 4 39 238 2 0 0 2 8 1 1 105 364 14 40 27 0 161 7 92 2 2 412 0 0 10 47 4 6 11 25 0 0 4 69 13 294 2 2 0 84 0 6 3 2 0 1 2 72 2 96 14 9 43 0 0 0 502 59 2 0 2 0 18 1 42 2 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5106 2203 205 1 73 2 19 5 46 184 5 0 0 1296 5607 2 5 214 78 133 15 89 13 0 12 2 9 2 9 1 0 0 1 1 0 0 0 6 0 3 4 7 2 0 0 2 15 0 0 7 20 1 1 2 0 15 6 21 0 3 67 0 0 3 7 0 0 1 4 0 0 3 3 2 12 3 4 0 4 1 0 0 0 0 2 0 11 0 6 1 2 0 0 0 0 28 11 1 1 0 0 6 1 6 1 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4808 188 0 13 0 25 6 44 311 9 0 0 554 1883 3 6 157 110 63 21 56 12 0 26 4 19 8 7 2 0 0 0 1 2 0 0 9 1 1 2 21 6 0 0 7 25 0 1 18 44 0 2 4 0 66 6 33 5 5 149 0 0 5 17 1 5 3 11 0 1 1 8 3 25 3 3 0 11 0 1 0 2 0 10 2 24 2 4 3 0 4 0 0 0 56 24 2 2 3 0 7 1 15 2 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14190 1 324 6 849 17 6 49 1 2 6 311 675 2 25 653 33 335 67 3391 193 7 11 1 22 15 76 4 0 1 5 0 0 0 0 3 1 2 4 71 0 0 0 2 9 0 0 26 81 13 27 13 0 42 4 32 1 2 93 1 0 1 13 1 2 4 7 0 0 0 22 13 101 1 0 0 16 0 1 0 0 1 6 0 20 1 28 1 1 14 0 6 0 109 15 0 2 0 0 2 2 12 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1340 7 48 2 19 5 39 6 0 0 4 40 2 24 231 1435 553 38 2 0 3 17 56 22 2 0 0 0 56 0 2 0 112 138 19 5 1 2 0 6 1 8 102 262 0 3 1 0 0 0 0 21 2 0 1 1 2 2 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 15 44 24 0 1 0 0 0 0 0 4 1 4 0 27 0 1 0 16 4 0 1 0 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2549 968 45 604 2 16 0 284 51 122 229 1 7 498 357 1107 30 389 434 676 41 137 116 121 32 51 53 98 1 0 0 145 133 13 4 22 11 7 0 4 1 66 188 0 2 13 26 1 9 23 93 134 17 62 1 3 206 40 0 9 32 1 7 12 23 0 0 2 7 51 8 1 1 5 19 2 10 0 3 23 7 4 55 0 4 3 2 3 1 96 16 46 72 6 0 0 148 25 1 37 3 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9151 1 104 0 3 4 57 8 1 5 1 4 54 3143 2094 16 6 0 761 11 246 51 1 1 0 48 213 0 0 1 344 251 19 6 10 4 1 0 4 2 100 340 0 5 0 0 0 2 3 178 0 0 1 1 0 8 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 8 3 0 0 0 6 57 10 0 1 0 0 0 0 0 1 49 27 3 75 0 0 0 228 6 0 1 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7627 586 1 15 2 11 206 20 492 48 82 790 22 287 88 2307 51 13 318 5 259 84 323 36 1 0 22 2 6 7 11 6 3 43 168 751 5 0 2 9 29 4 0 351 1103 65 105 118 3 700 31 365 5 6 1840 2 0 39 251 13 29 61 153 0 0 8 207 64 953 6 6 1 247 0 18 6 6 4 5 7 219 8 248 34 26 99 1 4 0 1889 286 2 6 0 5 77 21 219 24 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3378 67 32 33 1353 793 9 106 16 88 664 735 506 81 153 8 827 156 229 125 34 42 2 35 144 0 106 22 297 487 279 200 89 149 138 36 3 31 197 1561 2 10 65 223 13 17 19 147 176 61 100 66 129 596 107 0 21 69 6 27 19 39 2 1 7 41 12 204 34 64 6 47 11 3 0 40 70 105 7 43 4 49 11 5 12 7 78 8 567 1082 15 16 33 242 53 7 67 4 18
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16826 214 165 0 7 37 163 26 344 2472 257 1674 624 176 2 1 92 10 64 29 15 0 1 0 0 337 96 2 2 11 42 94 15 1 37 4 7 34 115 17 2 9 5 4 1 5 2 177 451 241 487 128 758 0 0 25 92 0 83 26 64 0 0 39 2 10 1 163 270 1 42 9 5 0 12 0 7 18 58 0 0 5 5 3 1 0 0 4 185 118 9 13 0 150 18 74 13 50
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18998 194 1 2 381 1451 25 71 987 3983 746 220 46 3 0 91 109 37 19 1 0 0 1 0 40 21 5 7 278 117 10 5 0 36 2 6 169 1045 2 0 0 0 0 0 0 4 16 25 30 21 255 78 0 0 2 6 0 4 5 11 1 1 1 1 0 2 18 42 0 4 7 1 0 11 8 124 0 17 0 0 2 0 1 1 0 0 5 113 7 78 67 0 14 4 5 1 26
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5486 0 0 5 32 4 153 1616 1305 1371 777 69 3 0 81 59 31 33 2 0 0 0 0 73 24 0 1 51 214 4 1 0 13 0 2 52 761 6 1 1 0 0 0 0 0 18 4 25 25 436 66 0 0 1 5 0 4 5 3 0 0 0 0 0 0 53 88 1 3 2 0 0 6 5 36 1 10 0 1 0 0 0 0 0 0 0 124 3 21 139 0 5 0 5 0 32
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3801 52 0 0 0 0 15 319 72 1 8 1 199 19 407 116 4 3 0 106 460 0 0 0 633 770 47 24 39 17 3 2 3 9 108 756 0 6 0 3 0 0 6 438 0 0 0 1 0 13 353 0 1 0 0 0 0 1 1 0 0 0 0 0 1 3 18 0 1 0 0 9 83 20 0 0 0 1 0 0 0 7 338 53 7 383 0 0 0 939 17 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2127 2 15 6 7 107 72 56 13 53 1 39 91 22 61 24 11 2 1 10 1 29 4 17 19 18 8 100 30 5 3 0 7 26 116 1 3 17 29 3 3 5 2 177 61 150 29 11 631 3 0 26 68 1 24 22 39 0 0 18 1 2 9 11 28 0 51 1 1 0 5 3 10 9 64 0 8 8 1 6 2 6 1 61 223 9 5 2 19 96 6 60 3 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1625 2993 2 8 457 100 109 53 326 65 6 18 3 23 25 4 8 1 0 0 2 2 0 0 16 0 8 3 4 1 0 2 3 21 0 0 3 12 3 0 7 0 58 19 27 0 8 101 0 0 0 14 0 4 3 15 0 0 1 0 9 8 0 5 0 5 0 1 0 1 1 6 2 14 0 3 0 0 7 0 8 0 20 19 1 1 0 0 12 2 21 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55411 116 59 4032 414 548 132 575 85 4 152 13 107 60 32 6 1 1 6 16 5 1 5 27 13 64 33 38 10 0 4 26 101 3 0 48 99 10 2 8 1 307 101 279 11 35 948 0 0 29 97 4 39 31 79 1 0 9 9 18 56 10 21 0 84 3 4 0 5 1 20 20 127 2 32 8 3 13 0 4 0 171 139 17 11 8 0 105 9 113 6 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 420 2 53 13 20 6 4 1 0 13 0 9 4 1 1 0 0 0 5 2 1 0 1 0 11 0 8 0 0 0 0 3 0 0 2 10 2 0 1 0 23 11 19 6 4 95 0 0 2 9 1 7 3 10 0 0 1 2 0 5 0 3 0 6 0 0 0 0 1 1 1 8 0 4 0 2 0 0 0 0 23 9 2 1 0 0 14 1 12 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334988 12513 1872 1629 4395 608 242 25 3132 609 178 1142 137 18 2 15 0 85 7 33 12 36 9 16 14 13 28 6 14 207 588 4 2 20 28 4 5 4 30 71 26 109 57 202 274 1 0 4 19 0 5 12 25 4 0 6 3 2 15 67 43 4 18 4 3 0 28 27 141 1 48 0 9 5 2 3 6 3 2 28 110 18 17 71 5 32 4 23 2 122583
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7970 19015 5393 4244 10504 1279 263 1539 249 328 180 143 23 2 30 9 174 45 97 128 325 107 364 144 135 105 6 40 273 1495 15 8 168 277 36 40 47 31 1779 547 804 190 224 3262 1 0 76 377 10 145 123 364 5 3 60 48 66 175 70 154 1 230 18 23 1 63 73 195 83 602 4 111 40 31 44 8 17 3 576 747 92 62 63 14 438 66 459 33 1861
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4117 14040 6526 391 34 168 388 620 287 81 9 5 8 503 0 65 27 1178 1100 825 110 63 19 5 228 38 132 1055 4137 4 20 3 7 2 1 7 406 41 37 53 45 240 174 52 2 2 11 1 7 8 22 6 9 4 1 3 0 30 61 14 11 44 1 0 159 420 412 4 24 0 1 0 1 0 49 36 65 7 640 14 118 54 239 48 4 12 2 499
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3759 5919 932 95 459 301 243 334 367 85 107 21 126 5 84 22 301 360 268 62 132 61 53 71 13 37 356 1616 3 9 80 126 24 14 43 67 743 203 371 69 152 1294 20 0 19 167 9 49 62 177 3 0 23 11 136 61 42 67 2 104 22 18 1 59 104 154 36 246 1 43 10 8 19 10 79 9 257 399 42 45 37 70 153 26 184 11 393
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 770 5791 326 114 111 35 77 221 35 54 5 1 1 45 5 13 18 48 30 31 11 15 12 1 4 48 273 1 1 22 35 1 5 23 5 148 62 88 30 57 329 0 0 7 31 1 15 22 34 0 0 2 2 63 15 12 32 0 21 3 9 0 9 13 37 8 66 1 11 9 4 6 1 41 0 52 99 8 10 19 1 42 7 47 2 1531
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16365 1952 31 194 10 128 92 436 15 3 2 12 18 4 5 6 11 9 78 61 289 10 0 7 16 54 5 1 166 344 51 168 142 3 745 175 355 23 19 1129 4 0 28 149 5 52 68 145 2 0 16 96 46 369 12 17 1 114 2 10 8 5 1 7 22 297 5 72 23 16 69 0 8 1 459 141 9 3 3 8 116 16 190 6 315
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1447 62 18 0 57 103 21 41 8 0 0 2 1 0 0 0 0 4 6 5 2 0 0 0 2 0 0 9 15 3 1 12 0 79 8 23 2 3 99 0 0 0 14 1 2 12 18 0 0 0 1 40 12 0 0 0 2 0 3 1 1 0 0 2 23 0 5 2 1 2 0 42 0 26 10 0 0 0 0 7 1 19 1 39
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 131 4 97 24 35 2 7 29 50 1 0 0 80 62 5 1 3 1 0 0 1 1 15 73 0 1 0 0 0 1 3 47 0 0 1 0 0 5 29 0 0 0 0 0 2 3 0 0 0 0 9 2 0 0 1 0 0 2 0 3 8 1 0 0 0 0 0 0 1 0 36 6 0 16 0 0 0 67 1 0 1 0 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10284 26031 4581 3640 9283 2546 73 552 99 6731 691 822 189 866 259 148 196 764 1387 235 828 8483 20843 77 84 1391 2111 240 1344 467 965 1371 492 4200 3938 11808 5318 7 0 36 379 82 120 630 1036 109 30 56 1497 1023 805 4187 1696 69 624 222 200 147 1397 1439 5911 68 1080 53 790 163 82 243 239 229 65 671 2854 1076 665 3070 32 209 137 488 18 11728
